3.036992849619738616e-02,-8.668142069098719316e-02,9.612082725282633522e-01,2.567349556258380523e-03,-6.695030677564639543e-02,-1.685349824820409764e-02,-1.705875180743098712e-02,-3.530736492633881340e-01,1.944317339774116402e-02,7.321157458957349151e-01,-3.123198374703585745e-01,2.161832317618264318e-02,-1.694947608029003308e-02,-3.634908243271190997e-01,1.952767400370826120e-02,7.420741544942472956e-01,-3.118608225334902895e-01,2.168054578395824453e-02,-2.617798772368982660e-02,-1.661475430977041659e-02,9.710528685637954682e-01,1.351118075224133804e-02,-7.888209473925799839e-03,-1.922645820670298322e+00,-3.225105182360483991e-02,-5.394939431102107052e-01,-1.855734199526417466e-02,9.726836011273256588e-01,-3.152921438128678130e-04,-4.929379752103064298e-04,-1.941466019320870151e+00,1.626974351420671641e-03,-5.567400728031564050e-01,2.344644359078877985e-02
3.037632562531376867e-02,-8.636422442628620411e-02,9.612693420255592480e-01,2.588658413336357086e-03,-6.706116834673045424e-02,-1.716631351076886719e-02,-1.737567009050751052e-02,-3.528755796990722948e-01,1.982262444743175187e-02,7.321339763864692651e-01,-3.123982036938178775e-01,2.203021215514127870e-02,-1.727936683451095773e-02,-3.634961778558712941e-01,1.989709371597088786e-02,7.422968542159863459e-01,-3.119402643910326178e-01,2.208504811829567135e-02,-2.667591512133288961e-02,-1.693078077813380683e-02,9.712549591021178985e-01,1.363374834516501918e-02,-8.037049388775027031e-03,-1.922693114716955476e+00,-3.286426682458749166e-02,-5.397941454939889638e-01,-1.891031786922023339e-02,9.729167096466473375e-01,-1.868630995842695446e-04,-5.035148051515998422e-04,-1.941871289223451980e+00,1.657694215489390792e-03,-5.573683109981913963e-01,2.389241491817342342e-02
3.038094176630971519e-02,-8.612067703557323151e-02,9.613625359319442065e-01,2.588338059094117110e-03,-6.713263973272533269e-02,-1.739950509367583012e-02,-1.761210076526475640e-02,-3.527288512455128977e-01,2.011691338634653825e-02,7.321488390840398264e-01,-3.124488846545366294e-01,2.234380122245024913e-02,-1.753469577370143570e-02,-3.635072889154393194e-01,2.017676902705805783e-02,7.424762179373110005e-01,-3.119976498329348757e-01,2.238787633949543970e-02,-2.705450810352558882e-02,-1.717106752197887498e-02,9.714029394654490890e-01,1.372920955322150076e-02,-8.149497368289435745e-03,-1.922725655815012757e+00,-3.333038094005283392e-02,-5.400211203953864114e-01,-1.917869848981116829e-02,9.730882741945506842e-01,-9.148227122607636378e-05,-5.122775420408749681e-04,-1.942176012752939496e+00,1.680915687962692947e-03,-5.578447038314943152e-01,2.423150386153429328e-02
3.038375394397308665e-02,-8.595119399809293681e-02,9.614900602557832077e-01,2.565537022697140287e-03,-6.716390185376805433e-02,-1.755231806426118396e-02,-1.776728790573764427e-02,-3.526339875605843388e-01,2.032568841197440399e-02,7.321603528181501730e-01,-3.124713092078379439e-01,2.255841931534457306e-02,-1.771513123554056129e-02,-3.635244961023200161e-01,2.036602006039233206e-02,7.426123672756700378e-01,-3.120326965284437315e-01,2.258811780512709130e-02,-2.731293070230932790e-02,-1.733508396092585391e-02,9.714961901129878230e-01,1.379747058869304661e-02,-8.225267949511524609e-03,-1.922743195802734562e+00,-3.364835791341065641e-02,-5.401743005992815094e-01,-1.936189123507102774e-02,9.731976231564393176e-01,-2.947727676391040321e-05,-5.192440122713979592e-04,-1.942379340737866000e+00,1.696580479284515337e-03,-5.581681333469049600e-01,2.446296168766227269e-02
3.038473918309171629e-02,-8.585619079309007862e-02,9.616541210054410094e-01,2.519403833310905443e-03,-6.715413562999576758e-02,-1.762399748986114012e-02,-1.784047558596108668e-02,-3.525915123021610142e-01,2.044859772180423682e-02,7.321685364185038791e-01,-3.124649062090448237e-01,2.267339537105924827e-02,-1.782034155770741146e-02,-3.635481380130104467e-01,2.046416693939625761e-02,7.427054238485123472e-01,-3.120451221468059644e-01,2.268485987276018523e-02,-2.745034694972551398e-02,-1.742229951459497647e-02,9.715340915039335501e-01,1.383843766386194142e-02,-8.264075669483781847e-03,-1.922745486518383284e+00,-3.381716148807076272e-02,-5.402531188905532744e-01,-1.945930348303384280e-02,9.732440849177170783e-01,-1.175734223391843979e-06,-5.244320422364356178e-04,-1.942480424006763906e+00,1.704630299898793463e-03,-5.583374815882625741e-01,2.458603966334825877e-02
3.038156949582332747e-02,-8.582859830601173579e-02,9.618498101568832004e-01,2.452422859213300877e-03,-6.709053849430393623e-02,-1.762235679570763047e-02,-1.783955844584950851e-02,-3.526213844747713710e-01,2.049374325409195410e-02,7.321747827732779657e-01,-3.124255555237889781e-01,2.269822979124239831e-02,-1.785743388742870932e-02,-3.636025086775030446e-01,2.047992055445671186e-02,7.427604334154479515e-01,-3.120301226089262081e-01,2.268805134881574787e-02,-2.747830216823561947e-02,-1.744004149860695768e-02,9.715035057002086027e-01,1.386207519981717991e-02,-8.267109031751141562e-03,-1.922722891595327166e+00,-3.385058192220484485e-02,-5.402605161145593859e-01,-1.947911881501225920e-02,9.732152408831744594e-01,-1.072281286525370631e-05,-5.303499650784141567e-04,-1.942477926131179755e+00,1.705350433995244915e-03,-5.583632952672910044e-01,2.461107879944942831e-02
3.035807607652975942e-02,-8.581642181629535460e-02,9.620281179801549731e-01,2.387604643914125347e-03,-6.688869452583026676e-02,-1.760685108031007085e-02,-1.782456356981453049e-02,-3.528602013885890343e-01,2.051988105730944562e-02,7.321887124823018844e-01,-3.123280812759460234e-01,2.270355664649351818e-02,-1.787810480373961189e-02,-3.638556221285562664e-01,2.047847876173345544e-02,7.428117521093124953e-01,-3.119558219059166970e-01,2.267306976553821671e-02,-2.748277152534532933e-02,-1.744287479521472797e-02,9.713162668195164384e-01,1.393872195340605837e-02,-8.244445959838427040e-03,-1.922609473847725514e+00,-3.385154416173615649e-02,-5.402205727391967693e-01,-1.948227876819186646e-02,9.730282818653328558e-01,-8.512244006521778913e-05,-5.544490284512340345e-04,-1.942367717713455066e+00,1.701096968638515783e-03,-5.583262939804483072e-01,2.461508584558274107e-02
3.031098814218794249e-02,-8.580957578684432485e-02,9.621775331236153139e-01,2.330120254921939221e-03,-6.653181593159915308e-02,-1.758930958119321250e-02,-1.780742740457358711e-02,-3.533356997992198045e-01,2.053828338139068038e-02,7.322122189712610973e-01,-3.121675913748951925e-01,2.270319002750494433e-02,-1.789229571688078294e-02,-3.643412391640484804e-01,2.047265653015294812e-02,7.428657529277346017e-01,-3.118157789404465974e-01,2.265486520635874579e-02,-2.748058972304266365e-02,-1.744148368243420011e-02,9.709544922605223283e-01,1.408239820942985832e-02,-8.197981230577192774e-03,-1.922391949481787599e+00,-3.384018695619782358e-02,-5.401378643422208858e-01,-1.948071620994033804e-02,9.726663741560559462e-01,-2.299095748371577839e-04,-6.002249285468232035e-04,-1.942148617461535443e+00,1.692316418513523883e-03,-5.582421437426978716e-01,2.461313942102285462e-02
3.024012430595914361e-02,-8.580800850860720308e-02,9.622958927635955062e-01,2.280736472685820394e-03,-6.601922255597349187e-02,-1.757010320513922169e-02,-1.778851749816787176e-02,-3.540495587073743677e-01,2.054887746889284481e-02,7.322453509204034372e-01,-3.119439847163220647e-01,2.269731900366881924e-02,-1.789996732681662511e-02,-3.650609965159262726e-01,2.046269570781332481e-02,7.429221744100639180e-01,-3.116096238111892847e-01,2.263385840543542804e-02,-2.747200824833107013e-02,-1.743602775405086666e-02,9.704170967158504135e-01,1.429364035517798927e-02,-8.127639288363882122e-03,-1.922069627379795032e+00,-3.381679149435787290e-02,-5.400122747516035160e-01,-1.947460936459942046e-02,9.721284481232356223e-01,-4.454938706440078285e-04,-6.678337690886802748e-04,-1.941820115035607142e+00,1.678995852841476009e-03,-5.581108940476532387e-01,2.460546479682427720e-02
3.014530318100460543e-02,-8.581166827253251805e-02,9.623810340764273885e-01,2.240220077654847628e-03,-6.535023424331619368e-02,-1.754960285893024732e-02,-1.776820139863857090e-02,-3.550034571137632988e-01,2.055159056237312529e-02,7.322881570099759596e-01,-3.116571601959126636e-01,2.268613264437728191e-02,-1.790108033351153413e-02,-3.660165309161362290e-01,2.044883814281271348e-02,7.429807550956495366e-01,-3.113369866168187450e-01,2.261047009692635987e-02,-2.745727858821396528e-02,-1.742666660385023061e-02,9.697029948781242803e-01,1.457298477793985206e-02,-8.033344577594936711e-03,-1.921641816424028315e+00,-3.378163896498431740e-02,-5.398436877953163293e-01,-1.946413645651087071e-02,9.714134341347644419e-01,-7.322849809487019714e-04,-7.574316538003039679e-04,-1.941381700095855534e+00,1.661122340843579391e-03,-5.579325943889279493e-01,2.459228724404153438e-02
3.002634338048559490e-02,-8.582050336956881242e-02,9.624307942384424663e-01,2.209337850278097950e-03,-6.452417083799015518e-02,-1.752817944934846259e-02,-1.774684665402687447e-02,-3.561990740190973392e-01,2.054634990438872211e-02,7.323406859202261643e-01,-3.113070167093525686e-01,2.266982001902246788e-02,-1.789559543692990570e-02,-3.672094790966251021e-01,2.043132568324924209e-02,7.430412335238406607e-01,-3.109974974560083538e-01,2.258512101498965849e-02,-2.743665222969480372e-02,-1.741355982561778107e-02,9.688111014399679588e-01,1.492096786500484926e-02,-7.915021542666792961e-03,-1.921107825496769062e+00,-3.373501055684516997e-02,-5.396319873013309953e-01,-1.944947571001644573e-02,9.705202625585342968e-01,-1.090692559214174193e-03,-8.691746864051932194e-04,-1.940832862302466211e+00,1.638682951741039957e-03,-5.577072942601352112e-01,2.457383203372913091e-02
2.988306351756336160e-02,-8.583446209066465660e-02,9.624430104259725782e-01,2.188856571004650121e-03,-6.354035218435825916e-02,-1.750620388317602333e-02,-1.772482081237397589e-02,-3.576380884240870639e-01,2.053308273749682167e-02,7.324029863314018840e-01,-3.108934531523276923e-01,2.264857019699651267e-02,-1.788347333703614941e-02,-3.686414777893392558e-01,2.041040017722103861e-02,7.431033482339867158e-01,-3.105907864274320973e-01,2.255823189378340643e-02,-2.741038065977701582e-02,-1.739686701313901060e-02,9.677403310940050352e-01,1.533812600366238864e-02,-7.772594627975895100e-03,-1.920466963480298883e+00,-3.367718745870845048e-02,-5.393770570976190726e-01,-1.943080534945789209e-02,9.694478637624375228e-01,-1.521126258903358636e-03,-1.003218970626846857e-03,-1.940173091315625209e+00,1.611664754755065586e-03,-5.574350431548884544e-01,2.455032443694157851e-02
2.971528220539916207e-02,-8.585349272676856547e-02,9.624155198153492297e-01,2.179543020283581604e-03,-6.239809812678345086e-02,-1.748404706719508539e-02,-1.770249142172105813e-02,-3.593221793294431032e-01,2.051171630425461037e-02,7.324751069237497303e-01,-3.104163684205237250e-01,2.262257224769155528e-02,-1.786467473379464710e-02,-3.703141637262255537e-01,2.038630347282622754e-02,7.431668377654369051e-01,-3.101164836297634064e-01,2.253022346746571397e-02,-2.737871536546403195e-02,-1.737674776019942566e-02,9.664895985328594286e-01,1.582499558120187277e-02,-7.605988277918682150e-03,-1.919718539256898282e+00,-3.360845085934215798e-02,-5.390787810121525636e-01,-1.940830359917696327e-02,9.681951681143663446e-01,-2.023995733479189065e-03,-1.159720610188763167e-03,-1.939401876795517898e+00,1.580054819106861989e-03,-5.571158905668012196e-01,2.452198972473339234e-02
2.952281805715425977e-02,-8.587754356882909557e-02,9.623461595829039261e-01,2.182163978563971159e-03,-6.109672850962859225e-02,-1.746207990818781502e-02,-1.768022603010931809e-02,-3.612530257358761987e-01,2.048217784721928850e-02,7.325570963775178690e-01,-3.098756614096264683e-01,2.259201524049973819e-02,-1.783916032716981181e-02,-3.722291736392304706e-01,2.035927741816294378e-02,7.432314406575405430e-01,-3.095742191616760453e-01,2.250151647019468099e-02,-2.734190783375929634e-02,-1.735336166058450841e-02,9.650578184491549472e-01,1.638211298491270770e-02,-7.415126936891595737e-03,-1.918861861708848870e+00,-3.352908194751434007e-02,-5.387370428729028049e-01,-1.938214868351540929e-02,9.667611059822127650e-01,-2.599710636404600327e-03,-1.338835708814441411e-03,-1.938518708402330093e+00,1.543840214017636395e-03,-5.567498859894869367e-01,2.448905316815909103e-02
2.930548968598990431e-02,-8.590656290779481730e-02,9.622327669049683951e-01,2.197486226294895813e-03,-5.963556317725660777e-02,-1.744067331293636461e-02,-1.765839218557993875e-02,-3.634323066440968697e-01,2.044439460894803204e-02,7.326490033729533558e-01,-3.092712310153217237e-01,2.255708824481318653e-02,-1.780689081712602886e-02,-3.743881442603006482e-01,2.032956386132930490e-02,7.432968954496470548e-01,-3.089636231218437223e-01,2.247253163612840388e-02,-2.730020955166623936e-02,-1.732686830807976183e-02,9.634439055355153991e-01,1.701001460208429253e-02,-7.199935049291080087e-03,-1.917896239718431817e+00,-3.343936191199297497e-02,-5.383517265078415770e-01,-1.935251882681498711e-02,9.651446077338691198e-01,-3.248680621142525753e-03,-1.540720370227380634e-03,-1.937523075796247607e+00,1.503008008708595815e-03,-5.563370789165590358e-01,2.445174003827316894e-02
2.906311570506734873e-02,-8.594049903461425943e-02,9.620731789578742532e-01,2.226276543925434764e-03,-5.801392197403038714e-02,-1.742019818822290039e-02,-1.763735743617411353e-02,-3.658617010548158577e-01,2.039829383199804821e-02,7.327508765903034682e-01,-3.086029761332951815e-01,2.251798033002405316e-02,-1.776782690362770437e-02,-3.767927123213827834e-01,2.029740465042344927e-02,7.433629406811054219e-01,-3.082843256089400907e-01,2.244368969942498251e-02,-2.725387200618830177e-02,-1.729742729647068197e-02,9.616467744845645926e-01,1.770923682000603155e-02,-6.960337059513570755e-03,-1.916820982167928511e+00,-3.333957194154611725e-02,-5.379227157449404384e-01,-1.931959225341745023e-02,9.633446037372274118e-01,-3.971315341155899972e-03,-1.765530698151079013e-03,-1.936414468637455810e+00,1.457545272400946612e-03,-5.558775188416309465e-01,2.441027560613015165e-02
2.879551472754785651e-02,-8.597930024023595075e-02,9.618652329179532279e-01,2.269301711904665037e-03,-5.623112474431283397e-02,-1.740102544082958169e-02,-1.761748932993302888e-02,-3.685428879687438486e-01,2.034380275892651649e-02,7.328627647098159281e-01,-3.078707956592326989e-01,2.247488056552445976e-02,-1.772192928663923056e-02,-3.794445145544233511e-01,2.026304163354349444e-02,7.434293148912651805e-01,-3.075359567216389145e-01,2.241541139424252371e-02,-2.720314668432891742e-02,-1.726519821954275447e-02,9.596653399889263358e-01,1.848031602596733602e-02,-6.696257411955511100e-03,-1.915635397939619677e+00,-3.322999322494175206e-02,-5.374498944121715027e-01,-1.928354718766454520e-02,9.613600243601801987e-01,-4.768024449907656316e-03,-2.013422796309035159e-03,-1.935192376586140961e+00,1.407439074315896231e-03,-5.553712552583162099e-01,2.436488514278455086e-02
2.850250536659268419e-02,-8.602291481560844777e-02,9.616067659615367136e-01,2.327328510681664527e-03,-5.428649133246685882e-02,-1.738352597753856435e-02,-1.759915541489787821e-02,-3.714775463865914173e-01,2.028084863229063020e-02,7.329847164117379021e-01,-3.070745884888200217e-01,2.242797802070655225e-02,-1.766915866612501357e-02,-3.823451876913691039e-01,2.022671665878757880e-02,7.434957566194754230e-01,-3.067181465586136246e-01,2.238811745473912387e-02,-2.714828507309153052e-02,-1.723034067108148923e-02,9.574985167412244369e-01,1.932378860725760678e-02,-6.407620551013343616e-03,-1.914338795915786928e+00,-3.311090695094790620e-02,-5.369331463375059954e-01,-1.924456185389802898e-02,9.591897999706191502e-01,-5.639217600860730283e-03,-2.284552768424748768e-03,-1.933856289302487985e+00,1.352676483674650600e-03,-5.548183376602280337e-01,2.431579391929088174e-02
2.818390623536307787e-02,-8.607129105168030703e-02,9.612956152649564379e-01,2.401123720705512429e-03,-5.217934158285536528e-02,-1.736807070513201462e-02,-1.758272323910984800e-02,-3.746673553090691944e-01,2.020935869464757922e-02,7.331167803763172230e-01,-3.062142535177429514e-01,2.237746176496246964e-02,-1.760947574204944216e-02,-3.854963684641665167e-01,2.018867157425382683e-02,7.435620044050856858e-01,-3.058305252185382073e-01,2.236222861507287593e-02,-2.708953865947957146e-02,-1.719301424487236843e-02,9.551452194340825930e-01,2.024019095116624464e-02,-6.094350921083507323e-03,-1.912930484978711654e+00,-3.298259430833260647e-02,-5.363723553489158080e-01,-1.920281447645965506e-02,9.568328609364368242e-01,-6.585304447478053033e-03,-2.579076718221717367e-03,-1.932405696446683141e+00,1.293244569698417164e-03,-5.542188155409799588e-01,2.426322720670364558e-02
2.784170329660895504e-02,-8.612376717265270154e-02,9.609431894088141801e-01,2.489370930287807589e-03,-4.991895697327962400e-02,-1.735469633930525682e-02,-1.756752222551294026e-02,-3.780965171442313699e-01,2.013042299016937209e-02,7.332588604937282373e-01,-3.052931701526289121e-01,2.232414039771967243e-02,-1.754390816981612339e-02,-3.888828938350902265e-01,2.014862783939232876e-02,7.436290094495099368e-01,-3.048768885886460889e-01,2.233768496639664675e-02,-2.702744677037871579e-02,-1.715356144071129504e-02,9.526168996569680525e-01,2.122516716794072000e-02,-5.758035655204983040e-03,-1.911417280363784110e+00,-3.284598935896400340e-02,-5.357703799697280944e-01,-1.915868787365693215e-02,9.543006923580682477e-01,-7.601656890128575053e-03,-2.895579881923418530e-03,-1.930847801221332372e+00,1.229445711847072624e-03,-5.535759028731412901e-01,2.420766781571749918e-02
2.749061477581633134e-02,-8.617613814002711425e-02,9.606412492034938078e-01,2.578243583286147275e-03,-4.757299767451075856e-02,-1.734132409028401114e-02,-1.754664393599933772e-02,-3.816465541188257538e-01,2.005196049530375002e-02,7.334100082033598866e-01,-3.043350432073501088e-01,2.227236341391860067e-02,-1.747973924887462685e-02,-3.923908959586872580e-01,2.010315049607189555e-02,7.437049399294816121e-01,-3.038854796147739679e-01,2.231143045938112357e-02,-2.696411902709543174e-02,-1.711332268361856132e-02,9.499986094641699186e-01,2.224559142747113694e-02,-5.409993475203422712e-03,-1.909850082775932378e+00,-3.270571295287592883e-02,-5.351474811685118516e-01,-1.911368124410261701e-02,9.516784770625928980e-01,-8.654083092652342310e-03,-3.223416692161042239e-03,-1.929235022713963188e+00,1.163427171827325236e-03,-5.529112514928591349e-01,2.415100343880937153e-02
2.713343271156390055e-02,-8.622762307248396652e-02,9.604079117507963170e-01,2.664928005717684574e-03,-4.515407406623677539e-02,-1.732746231665374323e-02,-1.751866201448836965e-02,-3.852951354067808420e-01,1.997548832234260704e-02,7.335700685860465642e-01,-3.033442251371481491e-01,2.222290823976520377e-02,-1.741836090372266693e-02,-3.959989284956681455e-01,2.005150381849975932e-02,7.437914451037047625e-01,-3.028615766681183596e-01,2.228276851381672322e-02,-2.689988167859466359e-02,-1.707250531768221211e-02,9.473063344141445796e-01,2.329520903238766621e-02,-5.052334357258119260e-03,-1.908238469514792257e+00,-3.256254774374347377e-02,-5.345074310740801637e-01,-1.906802656081134709e-02,9.489822208105559431e-01,-9.736163414972858962e-03,-3.560581198696112677e-03,-1.927577173096705065e+00,1.095588876806163035e-03,-5.522288486590906098e-01,2.409352594348231763e-02
2.677015195928443211e-02,-8.627823378204936555e-02,9.602438611907934130e-01,2.749263295312707068e-03,-4.266192140523592663e-02,-1.731303066366879362e-02,-1.748347159294089126e-02,-3.890424838332435242e-01,1.990102260343547952e-02,7.337390733431438106e-01,-3.023205605213825642e-01,2.217573977441852223e-02,-1.735978643253977688e-02,-3.997072251610149785e-01,1.999361063184317347e-02,7.438886214090012494e-01,-3.018050784374986528e-01,2.225160017914446647e-02,-2.683467362564526115e-02,-1.703107056111348785e-02,9.445398735577013039e-01,2.437407533386344582e-02,-4.685017676374102213e-03,-1.906582328703724016e+00,-3.241641425373610608e-02,-5.338501531212397344e-01,-1.902168050338156127e-02,9.462117188479872709e-01,-1.084798401272977879e-02,-3.907094469696399675e-03,-1.925874096563159110e+00,1.025922837120404971e-03,-5.515285775521123757e-01,2.403518060965553413e-02
2.640076737441068161e-02,-8.632798208074947410e-02,9.601497816635565785e-01,2.831088549801501469e-03,-4.009627494828647831e-02,-1.729794877658349939e-02,-1.744096780331776814e-02,-3.928888222233611338e-01,1.982857947073191074e-02,7.339170541760074995e-01,-3.012638939394128301e-01,2.213082291703759308e-02,-1.730402913350548300e-02,-4.035160196697100132e-01,1.992939376126938791e-02,7.439965652821940445e-01,-3.007158836117340139e-01,2.221782650480538801e-02,-2.676843376901605689e-02,-1.698897963212360473e-02,9.416990259456483603e-01,2.548224568307161375e-02,-4.308002807556401970e-03,-1.904881548466087482e+00,-3.226723300502329361e-02,-5.331755707447973780e-01,-1.897459975141166724e-02,9.433667664209162140e-01,-1.198963104156276077e-02,-4.262977573329675661e-03,-1.924125637306927095e+00,9.544210631068705342e-04,-5.508103213522018704e-01,2.397591271724820033e-02
2.602527381237542195e-02,-8.637687978061039940e-02,9.601263573091576298e-01,2.910242866914355790e-03,-3.745686995216668258e-02,-1.728213630065220455e-02,-1.739104577757986589e-02,-3.968343734022804492e-01,1.975817505638144053e-02,7.341040427859931716e-01,-3.001740699705985338e-01,2.208812256678145680e-02,-1.725110230479930812e-02,-4.074255457367355060e-01,1.985877603194565952e-02,7.441153731601052312e-01,-2.995938908796439426e-01,2.218134854024050862e-02,-2.670110100947590756e-02,-1.694619374892381014e-02,9.387835906287946841e-01,2.661977543118530451e-02,-3.921249125810048926e-03,-1.903136016925243146e+00,-3.211492451977452506e-02,-5.324836073795599090e-01,-1.892674098450009348e-02,9.404471587753727713e-01,-1.316119065711146563e-02,-4.628251577763707429e-03,-1.922331639521610125e+00,8.810755651023792143e-04,-5.500739632396363099e-01,2.391566754617951984e-02
