1.745312287927845707e-01,-1.039494333517129721e-01,7.719536741614945186e-01,7.243681927286870215e-01,1.614731667161629858e+00,-7.429867382051094093e-01,2.597701271335545736e-01,-1.607732533395707764e+00,2.118941385312663461e-01,2.135253235896145130e-02,-1.297785348988907475e-02,2.658503878215382962e-02,3.245198940085013417e-01,-1.647648675390502415e+00,2.764314406435275928e-01,1.304437752627041758e-01,-8.368847768488200944e-02,3.571444352704360864e-02,1.965084560501192124e-01,3.965297491030042587e-02,-1.871611058660171079e+00,1.330583772999019088e+00,-2.033021663880499208e+00,-8.078323647217465764e-01,5.618609174272543028e-01,-2.854021006920212100e-01,1.488609427505902305e+00,-1.905008476671436357e+00,-4.747313939206526112e-01,-8.217697369200278601e-01,2.623048941270008649e-01,-1.525586635902066668e+00,-3.595404887461746690e-01,2.515242636308114399e+00
1.746163337216259104e-01,-1.040171928046144251e-01,7.720304581486310269e-01,7.271570789712553662e-01,1.614438791807039308e+00,-7.455927618703388493e-01,2.593456254319601584e-01,-1.608041413029941857e+00,2.115693703146376003e-01,2.261330079072013804e-02,-1.362035066805071179e-02,2.643568882651716953e-02,3.240716609689370808e-01,-1.647860782564128046e+00,2.760909260329479364e-01,1.314574791637881934e-01,-8.418208069444189923e-02,3.556339505302012760e-02,1.960289848727021500e-01,3.929551202241680918e-02,-1.869695127126546286e+00,1.330176208849667807e+00,-2.030656562886780314e+00,-8.075991977772828401e-01,5.619977384997058012e-01,-2.840719477660454961e-01,1.486325999277447130e+00,-1.903782920454863969e+00,-4.742992452152582916e-01,-8.209455183645182341e-01,2.612331376087831947e-01,-1.524521133400534190e+00,-3.587055864875564049e-01,2.512226544137833084e+00
1.747106566220950896e-01,-1.041067995730724505e-01,7.721007856906647593e-01,7.300103296619770976e-01,1.614191660821630014e+00,-7.482242032909794949e-01,2.588886052269816496e-01,-1.608395209471698895e+00,2.111803220637645251e-01,2.394628006225368866e-02,-1.430295085833877336e-02,2.624245635779825364e-02,3.236609067950138585e-01,-1.648033098046949974e+00,2.757583135507005734e-01,1.324059614519172146e-01,-8.466831580745999564e-02,3.537917034984332937e-02,1.955458294059825852e-01,3.890069872856056349e-02,-1.867748076483261244e+00,1.329745790512228742e+00,-2.028250580669206382e+00,-8.073621731303077809e-01,5.621365261355573129e-01,-2.827215063124330907e-01,1.484006632135389747e+00,-1.902531149554433698e+00,-4.738618254800843199e-01,-8.201042804933096342e-01,2.601361710417900430e-01,-1.523437464761559612e+00,-3.578565554464578913e-01,2.509163920439483775e+00
1.748143145222218198e-01,-1.042185206959897192e-01,7.721645658358444742e-01,7.329282286501337396e-01,1.613990862929497228e+00,-7.508809073597302319e-01,2.583988017418413219e-01,-1.608794357905480865e+00,2.107263382858551859e-01,2.535209478952312259e-02,-1.502604474621303463e-02,2.600482855301797236e-02,3.232881054780044061e-01,-1.648165029856179409e+00,2.754337106612029240e-01,1.332881872847676286e-01,-8.514700096436664256e-02,3.516136920516109432e-02,1.950591235286011083e-01,3.846819350213050853e-02,-1.865769766727001455e+00,1.329292302083904254e+00,-2.025803632527494180e+00,-8.071212618423905250e-01,5.622773054665036740e-01,-2.813506980458979623e-01,1.481651212517789418e+00,-1.901253004557194037e+00,-4.734191579595821708e-01,-8.192459499215946073e-01,2.590139276241266164e-01,-1.522335525990674343e+00,-3.569932051858994426e-01,2.506054576052204386e+00
1.749238298681511650e-01,-1.043439618406199754e-01,7.722247542306606150e-01,7.358976249656006274e-01,1.613816628571407064e+00,-7.535644232334226533e-01,2.578878536713886671e-01,-1.609222643749174342e+00,2.102323152960550445e-01,2.680794240554774943e-02,-1.577644416604356836e-02,2.573973375255628193e-02,3.229357191198061749e-01,-1.648273385032949401e+00,2.751119965070133455e-01,1.341344052748435767e-01,-8.562285381868772749e-02,3.492246326451230176e-02,1.945679905465152459e-01,3.801108282003663741e-02,-1.863763721686440444e+00,1.328823175423907710e+00,-2.023320873925147811e+00,-8.068765689673997876e-01,5.624200771549952016e-01,-2.799618622856664962e-01,1.479263631688472413e+00,-1.899952975467550376e+00,-4.729708802027394188e-01,-8.183728310358365787e-01,2.578708461785363393e-01,-1.521217186390295906e+00,-3.561165567115600061e-01,2.502903232116608478e+00
1.750257705143361542e-01,-1.044507539010294805e-01,7.722927401267485337e-01,7.388683611607855806e-01,1.613592854255744946e+00,-7.562811741634957174e-01,2.574002591433985909e-01,-1.609617836784368317e+00,2.097937695811059045e-01,2.822628570403818912e-02,-1.650341171673772381e-02,2.551235757840743593e-02,3.225363995368228376e-01,-1.648423186760246129e+00,2.747736090221152838e-01,1.350615479649530382e-01,-8.611419194385856735e-02,3.471055461365465250e-02,1.940686571980352881e-01,3.757955420900653543e-02,-1.861743575122672301e+00,1.328366986533980443e+00,-2.020821834389705085e+00,-8.066285820006211527e-01,5.625647589204556542e-01,-2.785639986437390414e-01,1.476858794831206856e+00,-1.898648399432214307e+00,-4.725155374286919563e-01,-8.174937827638266707e-01,2.567237440622863742e-01,-1.520089780163641047e+00,-3.552310820783468048e-01,2.499728148640325553e+00
1.751187448462735996e-01,-1.045355540966363544e-01,7.723697036110314107e-01,7.418355233560874895e-01,1.613311683864350865e+00,-7.590320624120157067e-01,2.569405161270360005e-01,-1.609973590550391576e+00,2.094204567484238000e-01,2.959823375800504225e-02,-1.720176115097885386e-02,2.532941177750211437e-02,3.220832175960736676e-01,-1.648621217324788946e+00,2.744165449817216329e-01,1.360818201361895519e-01,-8.662295832947145002e-02,3.453060987612342758e-02,1.935606162218901083e-01,3.717871233381447177e-02,-1.859710644021978831e+00,1.327926651618937637e+00,-2.018308323483831934e+00,-8.063773534330681558e-01,5.627113319974066385e-01,-2.771579662806061273e-01,1.474438099127948654e+00,-1.897341004948877474e+00,-4.720529373709559939e-01,-8.166096625505625539e-01,2.555742260809164557e-01,-1.518954031918883896e+00,-3.543373123192931073e-01,2.496531065744393985e+00
1.752026335351054287e-01,-1.045980859028108473e-01,7.724557462597635427e-01,7.447989633591514114e-01,1.612972469368324280e+00,-7.618173951685219825e-01,2.565089038627559881e-01,-1.610289456604460545e+00,2.091130810104721571e-01,3.092319512595529535e-02,-1.787111529972729151e-02,2.519143260483054647e-02,3.215756231140385890e-01,-1.648868102421235271e+00,2.740406536923826741e-01,1.371963565537667462e-01,-8.714936336847071974e-02,3.438303889642096295e-02,1.930437128783012712e-01,3.680890456747874795e-02,-1.857664946652687998e+00,1.327502378145005046e+00,-2.015780288776872542e+00,-8.061228889295516398e-01,5.628597854806002276e-01,-2.757437668184961610e-01,1.472001520222194992e+00,-1.896030873365059710e+00,-4.715830230013322577e-01,-8.157204846420564870e-01,2.544222970718927335e-01,-1.517809967834702123e+00,-3.534353547543279683e-01,2.493311982439256003e+00
1.752773172519735412e-01,-1.046380727949232647e-01,7.725509696491992262e-01,7.477585329776217371e-01,1.612574562738763984e+00,-7.646374796225541282e-01,2.561057015910134238e-01,-1.610564986503791207e+00,2.088723465797144574e-01,3.220057836639593496e-02,-1.851109699394334202e-02,2.509895631538293023e-02,3.210130659071979142e-01,-1.649164467744242968e+00,2.736457844606489664e-01,1.384062919828981386e-01,-8.769361745380074846e-02,3.426825151904960148e-02,1.925177924274903973e-01,3.647047828301767936e-02,-1.855606501283128207e+00,1.327094373578408204e+00,-2.013237677838172868e+00,-8.058651941548824471e-01,5.630101084647881615e-01,-2.743214018796373832e-01,1.469549033757442391e+00,-1.894718086028283288e+00,-4.711057372916212516e-01,-8.148262632843219500e-01,2.532679618726813020e-01,-1.516657614089772510e+00,-3.525253167033803314e-01,2.490070897735352062e+00
1.753426766680198368e-01,-1.046552382483439125e-01,7.726554753555924249e-01,7.507140840191439679e-01,1.612117315946768992e+00,-7.674926229636515052e-01,2.557311885522633443e-01,-1.610799731805599100e+00,2.086989576686141823e-01,3.342979203783395803e-02,-1.912132906458732795e-02,2.505251916414949140e-02,3.203949957920316227e-01,-1.649510938988469455e+00,2.732317865930708467e-01,1.397127611887973575e-01,-8.825593097840588042e-02,3.418665758851169301e-02,1.919827001296791069e-01,3.616378085344959525e-02,-1.853535326181626974e+00,1.326702845385373308e+00,-2.010680438237076650e+00,-8.056042747738718646e-01,5.631622900447221802e-01,-2.728908730862582011e-01,1.467080615377188257e+00,-1.893402724286068928e+00,-4.706210232136235905e-01,-8.139270127233714236e-01,2.521112253207483667e-01,-1.515496996862772283e+00,-3.516073054863793068e-01,2.486807810643124839e+00
1.753985937094128533e-01,-1.046493084073769342e-01,7.727693637575371310e-01,7.536654695131117521e-01,1.611600087658765279e+00,-7.703831291698479689e-01,2.553856401309642088e-01,-1.610993248891578133e+00,2.085936108546295742e-01,3.461025073262361668e-02,-1.970143835211540448e-02,2.505265214175394703e-02,3.197208686009089251e-01,-1.649908136092659738e+00,2.727985118892002903e-01,1.411168877859852733e-01,-8.883651243772246187e-02,3.413866317850521026e-02,1.914382822235846104e-01,3.588915644507163077e-02,-1.851451440908061574e+00,1.326327998975189937e+00,-2.008108518307436530e+00,-8.053401369456545389e-01,5.633163191579699802e-01,-2.714521828592197372e-01,1.464596241911538810e+00,-1.892084869279046844e+00,-4.701288246679866667e-01,-8.130227475161458939e-01,2.509520920788775311e-01,-1.514328142961541834e+00,-3.506814290964953007e-01,2.483522721852002846e+00
1.754560960874366471e-01,-1.046437167010367819e-01,7.728821033355712800e-01,7.566234069090170822e-01,1.611081691841839580e+00,-7.732807899835237864e-01,2.550351164133413673e-01,-1.611187931520013716e+00,2.084892146835002624e-01,3.579495721667121794e-02,-2.028665813585422972e-02,2.505312866869748370e-02,3.190435491415664071e-01,-1.650305541867906456e+00,2.723679229955282000e-01,1.425207546363538302e-01,-8.941871224367684001e-02,3.409117406748304879e-02,1.908930940408411492e-01,3.561846433876453277e-02,-1.849366285851729685e+00,1.325951769645116407e+00,-2.005528641649465094e+00,-8.050771598122706818e-01,5.634707980799589233e-01,-2.700123987674318271e-01,1.462106392976898261e+00,-1.890762740689787114e+00,-4.696373238377989923e-01,-8.121162266383938899e-01,2.497890163809306230e-01,-1.513156634939805789e+00,-3.497537145686533400e-01,2.480230482095247879e+00
1.755259251545620847e-01,-1.046613060707480697e-01,7.729834532086412580e-01,7.595983917335460411e-01,1.610619393884312966e+00,-7.761581659051781656e-01,2.546466725796627251e-01,-1.611425039981735363e+00,2.083204892207218550e-01,3.703554629119376607e-02,-2.091130099315529137e-02,2.500890294263854313e-02,3.184144604595338102e-01,-1.650653876855956881e+00,2.719612988504196416e-01,1.438289409047396605e-01,-8.998628865336706639e-02,3.401190892477949645e-02,1.903555423211949760e-01,3.532427063770311043e-02,-1.847290812802775850e+00,1.325556551521434479e+00,-2.002947300427021293e+00,-8.048195427562835347e-01,5.636244013281581644e-01,-2.685782980807593923e-01,1.459621137836158322e+00,-1.889434510602348238e+00,-4.691544487166606769e-01,-8.112100715440395682e-01,2.486204953509710269e-01,-1.511987786874864348e+00,-3.488298002817938892e-01,2.476945319209538976e+00
1.756082272320721172e-01,-1.047023926457715665e-01,7.730732874993759829e-01,7.625906196484478761e-01,1.610213931584858926e+00,-7.790149383172688680e-01,2.542199445978484129e-01,-1.611705098016509519e+00,2.080866267619841115e-01,3.833271684677592300e-02,-2.157582965064955283e-02,2.491936632973325641e-02,3.178342220642954019e-01,-1.650952435004402918e+00,2.715788441230443384e-01,1.450401491699185863e-01,-9.053901274770728702e-02,3.390040819289965451e-02,1.898257914601720053e-01,3.500620667404118203e-02,-1.845225022546647109e+00,1.325142100931204769e+00,-2.000364518547054882e+00,-8.045672956174247936e-01,5.637771392946872018e-01,-2.671498893548553411e-01,1.457140493897558953e+00,-1.888100074365170356e+00,-4.686802755023474765e-01,-8.103042624269810590e-01,2.474465014098884974e-01,-1.510821570734750985e+00,-3.479095834802692910e-01,2.473667227891509057e+00
1.757031486412496679e-01,-1.047672925553680273e-01,7.731514803304048167e-01,7.656002863154721672e-01,1.609866042742153391e+00,-7.818507886022537656e-01,2.537545684358188391e-01,-1.612028629364102628e+00,2.077868196029767911e-01,3.968716777400236456e-02,-2.228070683496797058e-02,2.478391019613778237e-02,3.173034534653351169e-01,-1.651200510260836252e+00,2.712207634825722913e-01,1.461530820106664574e-01,-9.107665560761167567e-02,3.375621231434863811e-02,1.893040058532983183e-01,3.466390377993253114e-02,-1.843168915868789837e+00,1.324708174201487454e+00,-1.997780319916516723e+00,-8.043204282354257106e-01,5.639290223716652006e-01,-2.657271811453726373e-01,1.454664478569339892e+00,-1.886759327326694491e+00,-4.682148803926352576e-01,-8.093987794811161596e-01,2.462670069785730109e-01,-1.509657958487499618e+00,-3.469929614084318326e-01,2.470396202837791044e+00
1.758108357033776603e-01,-1.048563219287981935e-01,7.732179058243568992e-01,7.686275873963683836e-01,1.609576465154870073e+00,-7.846653981425908420e-01,2.532501800614940235e-01,-1.612396157764282023e+00,2.074202600393895701e-01,4.109959796345776656e-02,-2.302639527274150805e-02,2.460192590800826945e-02,3.168227741721371671e-01,-1.651397396572847898e+00,2.708872615981733900e-01,1.471664420057590961e-01,-9.159898831399430896e-02,3.357886173163154853e-02,1.887903498960998294e-01,3.429699328753096910e-02,-1.841122493554650852e+00,1.324254527659342040e+00,-1.995194728442358567e+00,-8.040789504500180929e-01,5.640800609512115482e-01,-2.643101820079640230e-01,1.452193109259741099e+00,-1.885412164835360338e+00,-4.677583395852998316e-01,-8.084936029003425562e-01,2.450819844779142664e-01,-1.508496922101143056e+00,-3.460798313106338009e-01,2.467132238745015638e+00
1.759314347397391287e-01,-1.049697968953228200e-01,7.732724381038615924e-01,7.716727185528857724e-01,1.609345936621684237e+00,-7.874584483207377472e-01,2.527064154427943188e-01,-1.612808206956813484e+00,2.069861403669122357e-01,4.257070630572679093e-02,-2.381335769060113211e-02,2.437280483150085567e-02,3.163928036941856536e-01,-1.651542387888030428e+00,2.705785431390176909e-01,1.480789317339723521e-01,-9.210578194776936067e-02,3.336789688725349395e-02,1.882849879841025642e-01,3.390510652899027949e-02,-1.839085756389676973e+00,1.323780917631829368e+00,-1.992607768031530391e+00,-8.038428721009335254e-01,5.642302654254454097e-01,-2.628989004982825728e-01,1.449726403377001649e+00,-1.884058482239608923e+00,-4.673107292781167876e-01,-8.075887128785580460e-01,2.438914063288021017e-01,-1.507338433543715217e+00,-3.451700904312275942e-01,2.463875330309815315e+00
1.760618950272498096e-01,-1.051021132199970037e-01,7.733177143490577166e-01,7.747282790340941361e-01,1.609161448066210864e+00,-7.902316394620936268e-01,2.521328663192651809e-01,-1.613254284093658564e+00,2.065001574475384405e-01,4.408564767564193687e-02,-2.463139294786129488e-02,2.410736570197034162e-02,3.160026106689692860e-01,-1.651646915027567220e+00,2.702892624332446370e-01,1.489121584281934418e-01,-9.259992727852454919e-02,3.313105628050506957e-02,1.877866848500611141e-01,3.349422216702774291e-02,-1.837058642122830765e+00,1.323292358284530179e+00,-1.990022651477267424e+00,-8.036111754227308612e-01,5.643796809449526108e-01,-2.614935399226040458e-01,1.447265992366873366e+00,-1.882701213401932527e+00,-4.668704976665486450e-01,-8.066850182154707838e-01,2.426978837575971826e-01,-1.506183132252343349e+00,-3.442638170528952157e-01,2.460627384718664157e+00
1.761827138443024243e-01,-1.052171669840876733e-01,7.733705881624937106e-01,7.777478620263804654e-01,1.608939174040039388e+00,-7.929972022752197480e-01,2.515902883259538703e-01,-1.613667189951704106e+00,2.060629787590909090e-01,4.554958682860234948e-02,-2.541543866319345354e-02,2.387529605985755712e-02,3.155817630227854553e-01,-1.651784974059059552e+00,2.699855556803028023e-01,1.498057678575010210e-01,-9.310042805235899110e-02,3.291832937846357610e-02,1.872869318222477042e-01,3.310304412451783168e-02,-1.835040789255580229e+00,1.322820926142709075e+00,-1.987458899398947487e+00,-8.033775863680616691e-01,5.645285205626965341e-01,-2.600953085338533199e-01,1.444821771061410853e+00,-1.881358916209708632e+00,-4.664277198158307547e-01,-8.057881988980130084e-01,2.415175481958840853e-01,-1.505035103600198321e+00,-3.433621041612603397e-01,2.457400124329398139e+00
1.762904101586512118e-01,-1.053084711087707709e-01,7.734340627674457513e-01,7.807232629235760779e-01,1.608664062749245227e+00,-7.957574707565479022e-01,2.510894371710618578e-01,-1.614034910399990697e+00,2.056926204165463734e-01,4.694558500263836670e-02,-2.615389703705308516e-02,2.368911591978755879e-02,3.151176208398648315e-01,-1.651969909019962879e+00,2.696614430264588358e-01,1.507848897095344920e-01,-9.361074662182114481e-02,3.273872185362119991e-02,1.867841235415947376e-01,3.273856434456923203e-02,-1.833032191625896923e+00,1.322372357207153515e+00,-1.984919891298942307e+00,-8.031410304865751471e-01,5.646768059420360641e-01,-2.587044429389018241e-01,1.442395479093257604e+00,-1.880034902219237747e+00,-4.659806365478705303e-01,-8.048992696505318234e-01,2.403532142440572283e-01,-1.503895105474283067e+00,-3.424652678143987328e-01,2.454195645653404867e+00
1.763848014480752791e-01,-1.053756429678955886e-01,7.735082903783897512e-01,7.836541243027762560e-01,1.608335237041345511e+00,-7.985127119124403317e-01,2.506307890253769433e-01,-1.614356795827639690e+00,2.053900744891864749e-01,4.827274071176904796e-02,-2.684617429178499243e-02,2.354956248068465485e-02,3.146094548566217286e-01,-1.652202554266652079e+00,2.693166761107498308e-01,1.518510415529149282e-01,-9.413113335787332003e-02,3.259278838913273746e-02,1.862780906863119312e-01,3.240123303203932409e-02,-1.831032910968604543e+00,1.321946963397091501e+00,-1.982405704961200943e+00,-8.029014971615262564e-01,5.648245216373575239e-01,-2.573209791270363866e-01,1.439987186002550379e+00,-1.878729346653243315e+00,-4.655291688756617030e-01,-8.040182862758998850e-01,2.392049672257146598e-01,-1.502763208375923032e+00,-3.415734467375745043e-01,2.451014068999480600e+00
1.764657051903537610e-01,-1.054182999353113909e-01,7.735934232098011787e-01,7.865400887410759490e-01,1.607951819763856482e+00,-8.012631927492592787e-01,2.502148200596868155e-01,-1.614632196623772664e+00,2.051563330462928270e-01,4.953015247001344573e-02,-2.749167664973397457e-02,2.345737294147313273e-02,3.140565358094701831e-01,-1.652483744155502920e+00,2.689510065722122700e-01,1.530057409562634030e-01,-9.466183863147782651e-02,3.248108366815304765e-02,1.857686639346088076e-01,3.209150039178545327e-02,-1.829043009018526345e+00,1.321545056631750592e+00,-1.979916418169673342e+00,-8.026589757761697363e-01,5.649716522030472365e-01,-2.559449530875436696e-01,1.437596961329426160e+00,-1.877442424734448334e+00,-4.650732378121982813e-01,-8.031453045769905152e-01,2.380728924644545108e-01,-1.501639482806443660e+00,-3.406867796560518746e-01,2.447855514676421596e+00
1.765329388632658481e-01,-1.054360593848674421e-01,7.736896134761556132e-01,7.893807988155704392e-01,1.607512933764295493e+00,-8.040091802733676518e-01,2.498420064447793854e-01,-1.614860463177510974e+00,2.049923881571470430e-01,5.071691879139064024e-02,-2.808981033324482735e-02,2.341328450107729373e-02,3.134581344348245091e-01,-1.652814313042890282e+00,2.685641860498832467e-01,1.542505054882009619e-01,-9.520311281359696010e-02,3.240416237383696857e-02,1.852556739646950557e-01,3.180981662866498583e-02,-1.827062547510484913e+00,1.321166948830359900e+00,-1.977452108708308565e+00,-8.024134557137606594e-01,5.651181821934913030e-01,-2.545764008097106124e-01,1.435224874614021262e+00,-1.876174311685574247e+00,-4.646127643704743293e-01,-8.022803803566761482e-01,2.369570752838748573e-01,-1.500523999267168618e+00,-3.398054052950950088e-01,2.444720102993022781e+00
1.765863199445906195e-01,-1.054285386904130206e-01,7.737970133919284121e-01,7.921758971033546759e-01,1.607017701890178563e+00,-8.067509414911274712e-01,2.495128243514423416e-01,-1.615040945877976197e+00,2.048992318910307087e-01,5.183213818991968397e-02,-2.863998156466236039e-02,2.341803435842143566e-02,3.128135214690989652e-01,-1.653195095285190375e+00,2.681559661827994656e-01,1.555868527173486782e-01,-9.575520627519304440e-02,3.236257918933933136e-02,1.847389514547803091e-01,3.155663194753527412e-02,-1.825091588179304170e+00,1.320812951912146538e+00,-1.975012854361056114e+00,-8.021649263575539868e-01,5.652640961630764904e-01,-2.532153582828238214e-01,1.432870995396472669e+00,-1.874925182729345385e+00,-4.641476695634837446e-01,-8.014235694178298841e-01,2.358576010075738028e-01,-1.499416828259424017e+00,-3.389294623799680162e-01,2.441607954258080415e+00
1.766326172192664301e-01,-1.054092108290450164e-01,7.739088959658092515e-01,7.949298990162197986e-01,1.606499448138912989e+00,-8.094713743888103386e-01,2.492068325855295863e-01,-1.615198362279259392e+00,2.048405609379022330e-01,5.290653658765900880e-02,-2.916379990743702549e-02,2.344577330542358881e-02,3.121512744867406819e-01,-1.653596820932636824e+00,2.677402998171122817e-01,1.569562669750785289e-01,-9.630796041185192558e-02,3.233783383839271275e-02,1.842237759875973713e-01,3.131837090505995569e-02,-1.823138954729126349e+00,1.320472927665527818e+00,-1.972601817355660314e+00,-8.019164338703844708e-01,5.654088170063811258e-01,-2.518679448458414072e-01,1.430542189538938525e+00,-1.873693260446406272e+00,-4.636831299806692952e-01,-8.005756572482570776e-01,2.347723298332873576e-01,-1.498320812258412404e+00,-3.380615720954003867e-01,2.438528640694789917e+00
1.766874535353391007e-01,-1.054092274039603039e-01,7.740097956814305791e-01,7.976536591135797716e-01,1.606035078896312918e+00,-8.121313284526547882e-01,2.488770389430677854e-01,-1.615389731635720638e+00,2.047325400307599685e-01,5.401117486251740679e-02,-2.971115441798712759e-02,2.343672774876843362e-02,3.115372985272943929e-01,-1.653951788342515661e+00,2.673491095256161354e-01,1.582237310214650861e-01,-9.683794833052788986e-02,3.228708258613411514e-02,1.837224245257203792e-01,3.106350044479443129e-02,-1.821224393151837262e+00,1.320123396022556683e+00,-1.970226020772172237e+00,-8.016748486931728479e-01,5.655510807392720718e-01,-2.505478743064609159e-01,1.428253810101950405e+00,-1.872474192853066599e+00,-4.632309698273162635e-01,-7.997383076544158920e-01,2.336963011649859090e-01,-1.497242209935969903e+00,-3.372073199611995697e-01,2.435503502984174951e+00
1.767516364429300435e-01,-1.054302365808191394e-01,7.740989296870401937e-01,8.003477640932707970e-01,1.605628625042927915e+00,-8.147287381645310633e-01,2.485211139778925604e-01,-1.615618000146893163e+00,2.045707967024077145e-01,5.514975114119400473e-02,-3.028461092498829429e-02,2.338773384873724104e-02,3.109750357970762491e-01,-1.654256379821203993e+00,2.669839455179265908e-01,1.593821446098988015e-01,-9.734391878633548434e-02,3.220802898310515944e-02,1.832356113615850879e-01,3.079029798259885070e-02,-1.819348763783688261e+00,1.319763121508257697e+00,-1.967885853572461263e+00,-8.014404649223281218e-01,5.656908457568980975e-01,-2.492557583146758071e-01,1.426006574762164636e+00,-1.871267712022030238e+00,-4.627917707990130136e-01,-7.989115839122553631e-01,2.326293087102145052e-01,-1.496181270402618280e+00,-3.363668252200324726e-01,2.432533496711261733e+00
1.768253935391751741e-01,-1.054727310277965152e-01,7.741760894478011412e-01,8.030123962296195073e-01,1.605281264342542480e+00,-8.172629883158675224e-01,2.481384748685198371e-01,-1.615883997463823940e+00,2.043540696224590836e-01,5.632332565611827824e-02,-3.088488279120539873e-02,2.329784492056764106e-02,3.104654833871779429e-01,-1.654509487907413590e+00,2.666451712852833666e-01,1.604294155428539481e-01,-9.782548880160726879e-02,3.209996518692403294e-02,1.827635970932091347e-01,3.049820961995278537e-02,-1.817512192132031412e+00,1.319391740009986824e+00,-1.965581446294148549e+00,-8.012133205166225292e-01,5.658281177707136234e-01,-2.479916985157458453e-01,1.423800631461113797e+00,-1.870073711536825112e+00,-4.623656753693164978e-01,-7.980954876015244892e-01,2.315713320351525939e-01,-1.495138009667368983e+00,-3.355399968371891584e-01,2.429618784547163290e+00
1.769089524212102416e-01,-1.055372034130673264e-01,7.742410664288770228e-01,8.056477377969518683e-01,1.604994174558940889e+00,-8.197334636980916356e-01,2.477285387934657357e-01,-1.616188553237560388e+00,2.040810974605275774e-01,5.753295863971969598e-02,-3.151268337940332093e-02,2.316611427949724980e-02,3.100096383886913332e-01,-1.654710005139856221e+00,2.663331503189264038e-01,1.613634516228046045e-01,-9.828227539867581686e-02,3.196218335520898540e-02,1.823066423186100182e-01,3.018668145833581021e-02,-1.815714803704218783e+00,1.319008887415100695e+00,-1.963312929474855029e+00,-8.009934534348281954e-01,5.659629024921725149e-01,-2.467557965549308230e-01,1.421636128140331135e+00,-1.868892084980977808e+00,-4.619528260117833351e-01,-7.972900203019721577e-01,2.305223507059795951e-01,-1.494112443739233465e+00,-3.347267437779596344e-01,2.426759529162993978e+00
1.770025406861711614e-01,-1.056241464048065654e-01,7.742936520954312174e-01,8.082539710695948454e-01,1.604768533455907864e+00,-8.221395491026316504e-01,2.472907229312461819e-01,-1.616532497119149925e+00,2.037506188862268086e-01,5.877971032442773358e-02,-3.216872605234693400e-02,2.299159524076369379e-02,3.096084978927083897e-01,-1.654856824057242992e+00,2.660482461100953655e-01,1.621821606522250714e-01,-9.871389559987374385e-02,3.179397564557821798e-02,1.818650076358054035e-01,2.985515959922750012e-02,-1.813956724007601773e+00,1.318614199610956828e+00,-1.961080433652202082e+00,-8.007809016357176901e-01,5.660952056327293036e-01,-2.455481540774904770e-01,1.419513212741348784e+00,-1.867722725938016470e+00,-4.615533651999703668e-01,-7.964951835933474777e-01,2.294823442888750120e-01,-1.493104588627222284e+00,-3.339269750076340193e-01,2.423955893229865488e+00
1.771063859311937938e-01,-1.057340526711892104e-01,7.743336379126268820e-01,8.108312783218745157e-01,1.604605518797227903e+00,-8.244806293209151482e-01,2.468244444603772125e-01,-1.616916658759639969e+00,2.033613725691702512e-01,6.006464094267185971e-02,-3.285372417280112145e-02,2.277334111960459609e-02,3.092630589903208604e-01,-1.654948837198285672e+00,2.657908221500300816e-01,1.628834504335895383e-01,-9.911996642753362341e-02,3.159463421564994573e-02,1.814389536428128724e-01,2.950309014410741615e-02,-1.812238078549532450e+00,1.318207312484910965e+00,-1.958884089363810199e+00,-8.005757030780630279e-01,5.662250329038377439e-01,-2.443688727286845164e-01,1.417432033205699771e+00,-1.866565527991468132e+00,-4.611674354074344340e-01,-7.957109790553992257e-01,2.284512923500182646e-01,-1.492114460340347115e+00,-3.331405994915023761e-01,2.421208039418891733e+00
1.772202715659545180e-01,-1.058646609212522960e-01,7.743616181321075764e-01,8.133823251132075161e-01,1.604498135971045070e+00,-8.267633646278010895e-01,2.463302923213109563e-01,-1.617337442672954539e+00,2.029194011491528560e-01,6.138488802515378040e-02,-3.356679004697275814e-02,2.251593463689030572e-02,3.089672544276665933e-01,-1.654990653139889245e+00,2.655600625633027789e-01,1.634765212648840726e-01,-9.950295864174249494e-02,3.136774233666777406e-02,1.810277368997246228e-01,2.913457955217939321e-02,-1.810555954946374113e+00,1.317789033744329208e+00,-1.956719716461612801e+00,-8.003785486350560863e-01,5.663526585090562504e-01,-2.432161377285913806e-01,1.415388388465645964e+00,-1.865419108193322018e+00,-4.607949370837796099e-01,-7.949363681311449881e-01,2.274278765207537745e-01,-1.491140201013753552e+00,-3.323662743015343146e-01,2.418510275646719165e+00
1.773403329937250084e-01,-1.059916402951907033e-01,7.743846518207254670e-01,8.159292163655228469e-01,1.604374085483918799e+00,-8.290522254919692191e-01,2.458184634816280856e-01,-1.617755772325838670e+00,2.024892529510743666e-01,6.270591407922029847e-02,-3.429394257292715797e-02,2.226824566788929149e-02,3.086585848830744050e-01,-1.655032729671018332e+00,2.653456353974270043e-01,1.640610631719777723e-01,-9.988811814946148282e-02,3.115124032210172048e-02,1.806225286617686165e-01,2.879092864243246175e-02,-1.808883423805177415e+00,1.317369664641440563e+00,-1.954549041754128025e+00,-8.001952834404022497e-01,5.664804699373916508e-01,-2.420729759657287983e-01,1.413343682149206249e+00,-1.864272093136892350e+00,-4.604337892668042276e-01,-7.941621115973107603e-01,2.264005508383730991e-01,-1.490165165674067982e+00,-3.315928525773942370e-01,2.415810630467490228e+00
