4.452821232370791082e-01,-1.088409854560233037e-01,7.058663955784527655e-01,1.685286694300722310e+00,1.522246816263233882e+00,-1.712741706245852313e+00,1.447128122411900086e-01,-1.548272599386927295e+00,1.928332888845449844e-01,6.490826647275206307e-01,-6.780353646399830403e-01,2.289892522240304790e-02,1.145882172566688034e-01,-1.533063122273781387e+00,1.628179773951479170e-01,6.111725183585656751e-01,-6.552807152912513144e-01,2.116043890899482402e-02,-3.993135719529966043e-01,5.470540474040190559e-02,-2.070966215689149070e+00,1.031831665496927286e+00,-2.098797600858440138e+00,-1.392420901227293006e+00,4.298965322529174071e-01,9.476232343932763369e-01,1.368145847935004600e+00,-1.401525475397990272e-01,-2.096744414141094914e+00,4.065914118345392292e-01,-1.338613743514125654e+00,-1.467207691903856803e-01,1.551706692968765899e-01,-2.380482279466514139e+00
4.452794367996659175e-01,-1.088619810295936990e-01,7.058749446331351596e-01,1.685762114292993719e+00,1.521939821930640369e+00,-1.713242524568230118e+00,1.444162780656983724e-01,-1.548114849069338383e+00,1.928366743389072768e-01,6.487431336357976086e-01,-6.779268440859043121e-01,2.288799167810283766e-02,1.144593193241020129e-01,-1.533111079748350924e+00,1.629882356653531150e-01,6.110451718112990260e-01,-6.551817204123844274e-01,2.118413599179700540e-02,-3.997369840132274921e-01,5.460871198288284184e-02,-2.071106325332169540e+00,1.032023858313128484e+00,-2.098678818807892643e+00,-1.392697328074767205e+00,4.298530933730520531e-01,9.478057407868920592e-01,1.368147971493073545e+00,-1.402623807432613889e-01,-2.096718504683519946e+00,4.065867460502718966e-01,-1.338790916402274211e+00,-1.465800765322438914e-01,1.554588571140663178e-01,-2.380446884184649559e+00
4.452771102747581367e-01,-1.088801637442276538e-01,7.058823483375951113e-01,1.686173840413348390e+00,1.521673956826975704e+00,-1.713676246305277706e+00,1.441594717310628604e-01,-1.547978233177492280e+00,1.928396062307352610e-01,6.484490908496142181e-01,-6.778328624540082004e-01,2.287852294340587955e-02,1.143476903506466247e-01,-1.533152612172875573e+00,1.631356837705851548e-01,6.109348863779999750e-01,-6.550959882638137666e-01,2.120465828392705324e-02,-4.001036699071823799e-01,5.452497353147801179e-02,-2.071227663939469998e+00,1.032190302307619323e+00,-2.098575950452260752e+00,-1.392936720938597661e+00,4.298154741694631409e-01,9.479637960866370561e-01,1.368149810549779577e+00,-1.403574991637796532e-01,-2.096696066417100823e+00,4.065827053593333296e-01,-1.338944352747095667e+00,-1.464582330186332826e-01,1.557084352845972408e-01,-2.380416230946843292e+00
4.452751177773904834e-01,-1.088957359011918785e-01,7.058886890656046464e-01,1.686526453535288850e+00,1.521446262931486437e+00,-1.714047697054192687e+00,1.439395360045855332e-01,-1.547861231720093933e+00,1.928421171803193501e-01,6.481972648427265504e-01,-6.777523741026756365e-01,2.287041366897013539e-02,1.142520883499885120e-01,-1.533188181637986869e+00,1.632619622215740474e-01,6.108404350206106947e-01,-6.550225649878456124e-01,2.122223411684024189e-02,-4.004177093898550477e-01,5.445325771041018004e-02,-2.071331581526955734e+00,1.032332849339794745e+00,-2.098487851276048310e+00,-1.393141743308839997e+00,4.297832560900977650e-01,9.480991588191114428e-01,1.368151385566507061e+00,-1.404389610909075325e-01,-2.096676849693210887e+00,4.065792448049107555e-01,-1.339075759684601241e+00,-1.463538830160504844e-01,1.559221806204610372e-01,-2.380389978704525067e+00
4.452734334225977308e-01,-1.089088998017530563e-01,7.058940491909354575e-01,1.686824534532317843e+00,1.521253782223419559e+00,-1.714361702412174004e+00,1.437536136535683406e-01,-1.547762324705847847e+00,1.928442398079498743e-01,6.479843840888912521e-01,-6.776843333902869970e-01,2.286355850545356699e-02,1.141712713358135345e-01,-1.533218250234316571e+00,1.633687115290499703e-01,6.107605907010731361e-01,-6.549604967267856903e-01,2.123709182199185266e-02,-4.006831822162387757e-01,5.439263284390204872e-02,-2.071419428110532479e+00,1.032453351269049691e+00,-2.098413376763760052e+00,-1.393315058675547169e+00,4.297560205829029645e-01,9.482135875109153345e-01,1.368152717004639030e+00,-1.405078248141988506e-01,-2.096660604863224808e+00,4.065763194301917349e-01,-1.339186844350799932e+00,-1.462656708909920167e-01,1.561028699336492742e-01,-2.380367786409123276e+00
4.452720313254145967e-01,-1.089198577471778562e-01,7.058985110873600144e-01,1.687072664277938339e+00,1.521093556682020953e+00,-1.714623087976419713e+00,1.435988474453133712e-01,-1.547679992143458305e+00,1.928460067339171635e-01,6.478071770618647474e-01,-6.776276946752225472e-01,2.285785210351414312e-02,1.141039973218075931e-01,-1.533243280052496216e+00,1.634575722037429624e-01,6.106941263813292498e-01,-6.549088296229400585e-01,2.124945973083715647e-02,-4.009041681413272329e-01,5.434216725617632693e-02,-2.071492553706104633e+00,1.032553659954778436e+00,-2.098351382399901599e+00,-1.393459330528774354e+00,4.297333490958257229e-01,9.483088406886489574e-01,1.368153825325559403e+00,-1.405651486232073200e-01,-2.096647082278517260e+00,4.065738842783634399e-01,-1.339279313881702738e+00,-1.461922410099544545e-01,1.562532800361536023e-01,-2.380349313012068535e+00
4.452708856008759652e-01,-1.089288120387329889e-01,7.059021571286501207e-01,1.687275423645652639e+00,1.520962628286538276e+00,-1.714836679344128312e+00,1.434723801471225746e-01,-1.547612714041630477e+00,1.928474505785116033e-01,6.476623722354031276e-01,-6.775814123158627744e-01,2.285318911380982559e-02,1.140490243216565197e-01,-1.533263733183157340e+00,1.635301847563830901e-01,6.106398150233212085e-01,-6.548666098186147755e-01,2.125956617483143116e-02,-4.010847469201139215e-01,5.430092927145574455e-02,-2.071552308329577041e+00,1.032635627256376587e+00,-2.098300723668976797e+00,-1.393577222358576062e+00,4.297148230768133015e-01,9.483866768789120938e-01,1.368154730990652324e+00,-1.406119908074867919e-01,-2.096636032290462470e+00,4.065718943926133755e-01,-1.339354875413319101e+00,-1.461322377394343730e-01,1.563761877399656997e-01,-2.380334217464788793e+00
4.452699703640166651e-01,-1.089359649776851374e-01,7.059050696885778020e-01,1.687437393508964600e+00,1.520858039016217411e+00,-1.715007302112497412e+00,1.433713545262980393e-01,-1.547558970409068424e+00,1.928486039620234682e-01,6.475466980832630393e-01,-6.775444406705883882e-01,2.284946418699856929e-02,1.140051103490462014e-01,-1.533280071716931925e+00,1.635881896977005034e-01,6.105964295889908522e-01,-6.548328834561156775e-01,2.126763948542995109e-02,-4.012289983075922328e-01,5.426798721396302455e-02,-2.071600041996855879e+00,1.032701105033238420e+00,-2.098260256055489936e+00,-1.393671397655006361e+00,4.297000239738126282e-01,9.484488546083050808e-01,1.368155454461300602e+00,-1.406494096565909235e-01,-2.096627205250434667e+00,4.065703048161288247e-01,-1.339415236081659799e+00,-1.460843054459283474e-01,1.564743698570771335e-01,-2.380322158718714221e+00
4.452692597298713029e-01,-1.089415188653009986e-01,7.059073311409154172e-01,1.687563154741376525e+00,1.520776830850305128e+00,-1.715139781878726177e+00,1.432929133501416874e-01,-1.547517241254477094e+00,1.928494995047431992e-01,6.474568830792007956e-01,-6.775157340977794318e-01,2.284657197373834644e-02,1.139710134176625117e-01,-1.533292757744451507e+00,1.636332275384252688e-01,6.105627430402803535e-01,-6.548066966777488229e-01,2.127390799408800104e-02,-4.013410020587558913e-01,5.424240940792086213e-02,-2.071637104723845990e+00,1.032751945144758654e+00,-2.098228835043946194e+00,-1.393744519908119761e+00,4.296885332347708530e-01,9.484971324034275897e-01,1.368156016198888825e+00,-1.406784634600734829e-01,-2.096620351509808078e+00,4.065690705920970704e-01,-1.339462103022734274e+00,-1.460470884959329529e-01,1.565506031994796099e-01,-2.380312795725274988e+00
4.452687278134748183e-01,-1.089456760028472138e-01,7.059090238594346589e-01,1.687657288216390716e+00,1.520716045768048419e+00,-1.715238944240012664e+00,1.432341993859556351e-01,-1.547486006586560991e+00,1.928501698269610154e-01,6.473896556969724880e-01,-6.774942469558163927e-01,2.284440712468712234e-02,1.139454915411913238e-01,-1.533302253356347400e+00,1.636669387892874528e-01,6.105375283391315522e-01,-6.547870956258203812e-01,2.127860003226084845e-02,-4.014248379285983437e-01,5.422326417755200106e-02,-2.071664846526451775e+00,1.032789999450332674e+00,-2.098205316118850305e+00,-1.393799252607970329e+00,4.296799323076349597e-01,9.485332687908801796e-01,1.368156436664800690e+00,-1.407002105074883214e-01,-2.096615221419957376e+00,4.065681467637055624e-01,-1.339497183372553080e+00,-1.460192312559447370e-01,1.566076645791646960e-01,-2.380305787435899045e+00
4.452683487298619847e-01,-1.089486386915905353e-01,7.059102302179077748e-01,1.687724374807511030e+00,1.520672725748693610e+00,-1.715309614793554482e+00,1.431923554010418043e-01,-1.547463746414024843e+00,1.928506475489673300e-01,6.473417444103349849e-01,-6.774789336030799802e-01,2.284286429050285186e-02,1.139273027333184973e-01,-1.533309020643251142e+00,1.636909639610171496e-01,6.105195584474863990e-01,-6.547731264426360775e-01,2.128194393140377810e-02,-4.014845856721129813e-01,5.420961984707915043e-02,-2.071684617420578967e+00,1.032817119809354978e+00,-2.098188554764706559e+00,-1.393838259244612576e+00,4.296738026403521538e-01,9.485590222972625218e-01,1.368156736320419231e+00,-1.407157090883891237e-01,-2.096611565332256344e+00,4.065674883741416390e-01,-1.339522184267126326e+00,-1.459993780924602746e-01,1.566483308081240700e-01,-2.380300792802015675e+00
4.452680965940674640e-01,-1.089506092327975906e-01,7.059110325901066796e-01,1.687768995388239324e+00,1.520643912771487472e+00,-1.715356619136550798e+00,1.431645241627023113e-01,-1.547448940745572932e+00,1.928509652910525007e-01,6.473098776930442666e-01,-6.774687483979504599e-01,2.284183812184350376e-02,1.139152050077299055e-01,-1.533313521695794934e+00,1.637069435643444815e-01,6.105076063272869558e-01,-6.547638352705019704e-01,2.128416802297205743e-02,-4.015243250442935286e-01,5.420054474072503320e-02,-2.071697767422133296e+00,1.032835158081220062e+00,-2.098177406466019690e+00,-1.393864203308101457e+00,4.296697256808694187e-01,9.485761514491748425e-01,1.368156935627128368e+00,-1.407260174923297136e-01,-2.096609133598080099e+00,4.065670504665926388e-01,-1.339538812842463900e+00,-1.459861733719761134e-01,1.566753786983494101e-01,-2.380297470775055046e+00
4.452679455211261961e-01,-1.089517899277351320e-01,7.059115133498033989e-01,1.687795730832079233e+00,1.520626648815676552e+00,-1.715384782866199220e+00,1.431478484382391059e-01,-1.547440069589910427e+00,1.928511556735068577e-01,6.472907840188568684e-01,-6.774626456988082079e-01,2.284122326936704334e-02,1.139079563781114218e-01,-1.533316218604610093e+00,1.637165181099995148e-01,6.105004449404753952e-01,-6.547582682517240071e-01,2.128550063842097120e-02,-4.015481358001333767e-01,5.419510718271236538e-02,-2.071705646547019164e+00,1.032845966125323089e+00,-2.098170726707294431e+00,-1.393879748288490372e+00,4.296672828771337938e-01,9.485864147732172569e-01,1.368157055046312465e+00,-1.407321940088638312e-01,-2.096607676568802425e+00,4.065667880842459003e-01,-1.339548776234576355e+00,-1.459782614609888562e-01,1.566915850618322281e-01,-2.380295480306446443e+00
4.452678696260728430e-01,-1.089523830776697871e-01,7.059117548707702916e-01,1.687809162012533060e+00,1.520617975860507842e+00,-1.715398931579698694e+00,1.431394709949542488e-01,-1.547435612955741391e+00,1.928512513166207309e-01,6.472811918615292148e-01,-6.774595798640337119e-01,2.284091438373142546e-02,1.139043148581489195e-01,-1.533317573460328376e+00,1.637213281087123717e-01,6.104968472489934461e-01,-6.547554715286082461e-01,2.128617010920578687e-02,-4.015600976946261946e-01,5.419237549726385605e-02,-2.071709604811141858e+00,1.032851395801058780e+00,-2.098167370973035517e+00,-1.393887557675834499e+00,4.296660556770924289e-01,9.485915707959896581e-01,1.368157115039354554e+00,-1.407352969275452170e-01,-2.096606944595797550e+00,4.065666562702888176e-01,-1.339553781579473135e+00,-1.459742867259951060e-01,1.566997267105643132e-01,-2.380294480347619146e+00
4.452678430239422891e-01,-1.089525909838683082e-01,7.059118395267790502e-01,1.687813869803103550e+00,1.520614935885227448e+00,-1.715403890874246384e+00,1.431365346001496897e-01,-1.547434050851770548e+00,1.928512848406844782e-01,6.472778296948175081e-01,-6.774585052520074591e-01,2.284080611559462584e-02,1.139030384615282582e-01,-1.533318048353581098e+00,1.637230140712130633e-01,6.104955862147833923e-01,-6.547544912434606346e-01,2.128640476678178919e-02,-4.015642904827652071e-01,5.419141800860222125e-02,-2.071710992230407111e+00,1.032853298967821853e+00,-2.098166194747746349e+00,-1.393890294960187459e+00,4.296656255286923631e-01,9.485933780440922725e-01,1.368157136067638557e+00,-1.407363845379276668e-01,-2.096606688030440591e+00,4.065666100679087291e-01,-1.339555536013165016e+00,-1.459728935334912991e-01,1.567025804565371494e-01,-2.380294129850003326e+00
4.489909815199629728e-01,-1.375329842172695050e-01,7.011529963040392666e-01,1.841502227983243589e+00,1.438729922992755483e+00,-1.841381668557552587e+00,5.742183035162870541e-02,-1.484484052056823877e+00,1.859756685655205855e-01,5.181160293207316414e-01,-6.381582760805186716e-01,-1.832018466969820292e-02,1.274825739076898279e-01,-1.577040680027635755e+00,2.547475855181925430e-01,6.388085102126518366e-01,-6.679680835914421078e-01,-7.943671383642653908e-04,-5.235987794301418807e-01,-1.840389834426676193e-03,-2.109780007286691017e+00,1.137010001786898705e+00,-2.084679996220200504e+00,-1.509959998581304808e+00,3.405489981262003196e-01,9.705920017840420355e-01,1.334859999999999935e+00,-1.916990020296578667e-01,-2.053510002159286252e+00,3.978519982725472470e-01,-1.439040000429178789e+00,-4.618139976158749244e-02,3.005730000393650458e-01,-2.429939999999983335e+00
4.489909162799319287e-01,-1.375329125480190540e-01,7.011529850552329357e-01,1.841511115271448951e+00,1.438729607471779026e+00,-1.841388331602828776e+00,5.742481015674785055e-02,-1.484500280115579773e+00,1.859784027508314397e-01,5.181441469518098808e-01,-6.381713551243931581e-01,-1.831971296579993844e-02,1.274727761921320701e-01,-1.577043351176249608e+00,2.547378419075983502e-01,6.388104730963367617e-01,-6.679683855189617603e-01,-7.960389195854909771e-04,-5.235987935202057741e-01,-1.842856404899407760e-03,-2.109780023924711756e+00,1.137010006346916624e+00,-2.084679985041029582e+00,-1.509959995160281121e+00,3.405489840115368261e-01,9.705920093416458005e-01,1.334860009625287836e+00,-1.916990114785855626e-01,-2.053510004084743379e+00,3.978519948269932938e-01,-1.439040001734780416e+00,-4.618139464416583934e-02,3.005730009255880297e-01,-2.429939999748950363e+00
4.489907943713639105e-01,-1.375327454257673498e-01,7.011529683955650682e-01,1.841529914350327868e+00,1.438728924480569438e+00,-1.841402442411345319e+00,5.743124170091139236e-02,-1.484534711067512225e+00,1.859843171400266115e-01,5.182037400359378321e-01,-6.381990269493006407e-01,-1.831869377458363382e-02,1.274518378396045371e-01,-1.577048915893987102e+00,2.547170323485957177e-01,6.388144766011660813e-01,-6.679689595243540889e-01,-7.995813530284294609e-04,-5.235988214564473164e-01,-1.848060081862432525e-03,-2.109780039613772473e+00,1.137010011954496136e+00,-2.084679968693198049e+00,-1.509959991237884047e+00,3.405489479101764805e-01,9.705920246586536848e-01,1.334860040923355529e+00,-1.916990316094774327e-01,-2.053509999388726914e+00,3.978519924390390705e-01,-1.439040003984648930e+00,-4.618137960775058060e-02,3.005730031440217997e-01,-2.429939999063769118e+00
4.489906037472415345e-01,-1.375324507166082733e-01,7.011529476802612626e-01,1.841561606732120993e+00,1.438727759337585788e+00,-1.841426251131740743e+00,5.744221055757289113e-02,-1.484592825178177922e+00,1.859944180677740588e-01,5.183042667577156815e-01,-6.382456616373350933e-01,-1.831695573856383097e-02,1.274163634720670013e-01,-1.577058207300061188e+00,2.546817873843967295e-01,6.388210709714668978e-01,-6.679698598284717903e-01,-8.055571460120594706e-04,-5.235988675561108474e-01,-1.856815865514436104e-03,-2.109780054539595717e+00,1.137010018641634757e+00,-2.084679947653355736e+00,-1.509959986341906868e+00,3.405488916402741317e-01,9.705920476784507533e-01,1.334860092085862870e+00,-1.916990622949046597e-01,-2.053509988990737334e+00,3.978519909209318750e-01,-1.439040007339600136e+00,-4.618135560957569580e-02,3.005730054610337154e-01,-2.429939998229209586e+00
4.489903329305579005e-01,-1.375319985250438026e-01,7.011529239205284147e-01,1.841608951002917216e+00,1.438726006511233946e+00,-1.841461839217703567e+00,5.745872903615974886e-02,-1.484679700952066028e+00,1.860096452650892018e-01,5.184544960754772225e-01,-6.383153122368290244e-01,-1.831433772329225246e-02,1.273632101754447188e-01,-1.577071999072253927e+00,2.546289874966000677e-01,6.388307704367549578e-01,-6.679711387084469321e-01,-8.144871836311732248e-04,-5.235989359278548916e-01,-1.869878553003299351e-03,-2.109780068889314020e+00,1.137010026003357543e+00,-2.084679922141234432e+00,-1.509959980324393047e+00,3.405488167403739608e-01,9.705920786201363004e-01,1.334860161807047252e+00,-1.916991040022163195e-01,-2.053509972838360120e+00,3.978519908457091026e-01,-1.439040011451556467e+00,-4.618132258439295451e-02,3.005730069287974593e-01,-2.429939997387120965e+00
4.489899714010865406e-01,-1.375313611136033121e-01,7.011528980438818115e-01,1.841674487665610815e+00,1.438723568548371246e+00,-1.841511123302171038e+00,5.748174458626194999e-02,-1.484800030631652668e+00,1.860308799631766874e-01,5.186625336556885957e-01,-6.384117261925680298e-01,-1.831068796776291752e-02,1.272894761025375188e-01,-1.577091004141192077e+00,2.545557525747678129e-01,6.388440493568815493e-01,-6.679728445580148666e-01,-8.268521693892323405e-04,-5.235990303218533981e-01,-1.887943581585258901e-03,-2.109780082608069929e+00,1.137010033758272920e+00,-2.084679892419608382e+00,-1.509959973229203056e+00,3.405487243704570233e-01,9.705921173693170534e-01,1.334860249090845885e+00,-1.916991566606122133e-01,-2.053509950977067344e+00,3.978519925603360985e-01,-1.439040016077361539e+00,-4.618128069246248135e-02,3.005730071595084096e-01,-2.429939996599078444e+00
4.489895096061446989e-01,-1.375305130551836563e-01,7.011528709417438332e-01,1.841760539827155929e+00,1.438720356038065695e+00,-1.841575855875368761e+00,5.751214489246270906e-02,-1.484958123742816216e+00,1.860589499339724284e-01,5.189358291023350445e-01,-6.385383492994269883e-01,-1.830586379645448084e-02,1.271924998064437873e-01,-1.577115874214833680e+00,2.544594412331461775e-01,6.388613413833681420e-01,-6.679750215381381473e-01,-8.430929978199773987e-04,-5.235991541666956683e-01,-1.911647040114654696e-03,-2.109780095648139842e+00,1.137010041774293212e+00,-2.084679858778212491e+00,-1.509959965142166460e+00,3.405486156575605605e-01,9.705921635527967606e-01,1.334860352876096057e+00,-1.916992197751549720e-01,-2.053509923655745695e+00,3.978519961400854288e-01,-1.439040021098763500e+00,-4.618123037016803184e-02,3.005730060689419947e-01,-2.429939995887755444e+00
4.489889389619413085e-01,-1.375294312468573754e-01,7.011528434735807558e-01,1.841869212431348490e+00,1.438716287631449209e+00,-1.841657624713208596e+00,5.755076250855593878e-02,-1.485157909540660182e+00,1.860946341887517452e-01,5.192811814862067221e-01,-6.386983288401938408e-01,-1.829973101062443500e-02,1.270698598931884193e-01,-1.577147199517179521e+00,2.543376504410581607e-01,6.388830393278019937e-01,-6.679777095681844745e-01,-8.636108582043863606e-04,-5.235993105846239448e-01,-1.941565475789207426e-03,-2.109780107986462649e+00,1.137010049982657867e+00,-2.084679821514431541e+00,-1.509959956161289751e+00,3.405484917425986580e-01,9.705922166886773450e-01,1.334860472044442803e+00,-1.916992926717952239e-01,-2.053509891210010707e+00,3.978520015444681479e-01,-1.439040026449193599e+00,-4.618117217005875824e-02,3.005730036961151708e-01,-2.429939995258818985e+00
4.489882518566100655e-01,-1.375280949092994309e-01,7.011528164673019869e-01,1.842002391416415641e+00,1.438711290034587975e+00,-1.841757852203999235e+00,5.759837929937627193e-02,-1.485402939488086549e+00,1.861386675195905727e-01,5.197047448425519134e-01,-6.388945166285938670e-01,-1.829216318429198115e-02,1.269193745050592181e-01,-1.577185508595773777e+00,2.541882150154012865e-01,6.389094951366394159e-01,-6.679809443586604001e-01,-8.887673387692760288e-04,-5.235995023939988835e-01,-1.978215712612652662e-03,-2.109780119611134985e+00,1.137010058338806751e+00,-2.084679780927936044e+00,-1.509959946390952767e+00,3.405483537740141009e-01,9.705922762520430291e-01,1.334860605453516591e+00,-1.916993746018055833e-01,-2.053509854010535651e+00,3.978520086890233176e-01,-1.439040032081718712e+00,-4.618110669231954152e-02,3.005730001296957332e-01,-2.429939994710683226e+00
4.489874319388846291e-01,-1.375264682896438218e-01,7.011527938695999440e-01,1.842161740727058516e+00,1.438705366004652264e+00,-1.841877804192797008e+00,5.765573066342336711e-02,-1.485696390053452332e+00,1.861917448197135116e-01,5.202120341005287418e-01,-6.391294722005583795e-01,-1.828304096625073261e-02,1.267391264903900139e-01,-1.577231266679406607e+00,2.540091670735624696e-01,6.389410342149497435e-01,-6.679847562850516063e-01,-9.188712741922430531e-04,-5.235995023953441407e-01,-2.021992147546513869e-03,-2.109780105173072684e+00,1.137010092835984754e+00,-2.084679759030711566e+00,-1.509959914610633502e+00,3.405482087043788519e-01,9.705923469601337450e-01,1.334860751951065794e+00,-1.916995103998404004e-01,-2.053509851741732284e+00,3.978519559806567574e-01,-1.439040066318144628e+00,-4.618102612217714342e-02,3.005729815657944837e-01,-2.429939994238568879e+00
4.489864865936156191e-01,-1.375245864860272227e-01,7.011527732568610949e-01,1.842349205540453339e+00,1.438698516279808048e+00,-1.842019013252458981e+00,5.772380945781877687e-02,-1.486041127239163817e+00,1.862547129463164031e-01,5.208079430533759657e-01,-6.394054449796260364e-01,-1.827232865169958406e-02,1.265275604086103234e-01,-1.577284813633545779e+00,2.537988931220674371e-01,6.389778036145838946e-01,-6.679891540853956089e-01,-9.542792432740661909e-04,-5.235995023953441407e-01,-2.073418679970294963e-03,-2.109780120400498227e+00,1.137010101614749358e+00,-2.084679719608754755e+00,-1.509959862328629887e+00,3.405480851422159616e-01,9.705924563700892849e-01,1.334860888251907296e+00,-1.916997619838193001e-01,-2.053509740829665642e+00,3.978519785126968800e-01,-1.439040096045975048e+00,-4.618082668503966509e-02,3.005729491624988814e-01,-2.429939992399875237e+00
4.489854102033654648e-01,-1.375223919296108543e-01,7.011527538058298648e-01,1.842565641526341391e+00,1.438690628657496307e+00,-1.842182081429207363e+00,5.780307533929122249e-02,-1.486439571158165274e+00,1.863280378655663982e-01,5.214968024295369986e-01,-6.397244784029064713e-01,-1.825982592797405907e-02,1.262830428174759878e-01,-1.577346539227004518e+00,2.535558434310564158e-01,6.390201259242147547e-01,-6.679941833473536095e-01,-9.951745980009219297e-04,-5.235995023953441407e-01,-2.132775061429254427e-03,-2.109780125746233637e+00,1.137010092621430601e+00,-2.084679673681069101e+00,-1.509959819844354456e+00,3.405479380948073231e-01,9.705925851579669805e-01,1.334861056493745313e+00,-1.917000351007351333e-01,-2.053509606280005340e+00,3.978520366929615970e-01,-1.439040108867590817e+00,-4.618060706809842819e-02,3.005729054090095498e-01,-2.429939992632129897e+00
4.489841973002163256e-01,-1.375198786496715231e-01,7.011527374839489068e-01,1.842812023670221233e+00,1.438681643403458166e+00,-1.842367731568320011e+00,5.789410351751379108e-02,-1.486893784561574838e+00,1.864122921117930265e-01,5.222822185633474446e-01,-6.400882535548414465e-01,-1.824542994516094654e-02,1.260043486703583404e-01,-1.577416728969180282e+00,2.532788219134074481e-01,6.390681894597913804e-01,-6.679998592716835937e-01,-1.041764634555590509e-03,-5.235995023953441407e-01,-2.200333646392155142e-03,-2.109780128014487666e+00,1.137010085374293711e+00,-2.084679625675931458e+00,-1.509959783579009285e+00,3.405477747174104342e-01,9.705927107404207499e-01,1.334861238177158738e+00,-1.917002877227599045e-01,-2.053509483613362718e+00,3.978520905232489357e-01,-1.439040119399674689e+00,-4.618040545450371320e-02,3.005728653426744668e-01,-2.429939993325948233e+00
4.489828443768453248e-01,-1.375170407085204438e-01,7.011527252858353876e-01,1.843089157177780768e+00,1.438671524352538311e+00,-1.842576567547222766e+00,5.799747466584028593e-02,-1.487405477913051666e+00,1.865080510403440694e-01,5.231672123189755608e-01,-6.404981939195419915e-01,-1.822905147782858185e-02,1.256904786789296014e-01,-1.577495606939665729e+00,2.529668399692044378e-01,6.391221439605934140e-01,-6.680061964211164716e-01,-1.094220483362037810e-03,-5.235995023953441407e-01,-2.276316464834853785e-03,-2.109780129959106798e+00,1.137010082359025454e+00,-2.084679576390496170e+00,-1.509959749868626133e+00,3.405476006872239503e-01,9.705928321972183692e-01,1.334861426997393963e+00,-1.917005237408636320e-01,-2.053509371808652784e+00,3.978521355722328123e-01,-1.439040131088570318e+00,-4.618021824785351059e-02,3.005728296934309651e-01,-2.429939993892833883e+00
4.489813493955858714e-01,-1.375138718476046074e-01,7.011527178764822565e-01,1.843397638257298743e+00,1.438660245888601086e+00,-1.842809037249841131e+00,5.811374530768363689e-02,-1.487976015680329445e+00,1.866158675835721537e-01,5.241542207768243866e-01,-6.409554577201722614e-01,-1.821060268328672863e-02,1.253406494043438069e-01,-1.577583337936194319e+00,2.526191203651592665e-01,6.391821017033337826e-01,-6.680132065194749336e-01,-1.152674502839354373e-03,-5.235995023953441407e-01,-2.360888652225293528e-03,-2.109780131684831250e+00,1.137010081977898102e+00,-2.084679525966652403e+00,-1.509959717045424421e+00,3.405474187630789795e-01,9.705929524754611792e-01,1.334861621796619602e+00,-1.917007526066114853e-01,-2.053509264977439130e+00,3.978521755362749990e-01,-1.439040143883083100e+00,-4.618003725003842069e-02,3.005727963591695584e-01,-2.429939994314148421e+00
4.489797113369032866e-01,-1.375103673038803043e-01,7.011527158409409655e-01,1.843737857081922282e+00,1.438647789982340663e+00,-1.843065433073892923e+00,5.824344177995521149e-02,-1.488606421147983472e+00,1.867362686376688452e-01,5.252451031248553948e-01,-6.414609400058013389e-01,-1.818999763642925246e-02,1.249542940126007751e-01,-1.577680029246461446e+00,2.522351008000408568e-01,6.392481375170371294e-01,-6.680208976897223927e-01,-1.217222331964640247e-03,-5.235995023953441407e-01,-2.454159504133009238e-03,-2.109780132932304486e+00,1.137010082832023761e+00,-2.084679474545025890e+00,-1.509959684449563744e+00,3.405472306765596757e-01,9.705930734653328562e-01,1.334861822012549659e+00,-1.917009800408334408e-01,-2.053509159432505893e+00,3.978522134812385036e-01,-1.439040157343287829e+00,-4.617985757378534339e-02,3.005727638193950169e-01,-2.429939994667292158e+00
4.489779300510259308e-01,-1.375065242970650581e-01,7.011527197237719111e-01,1.844110005073061664e+00,1.438634145555692356e+00,-1.843345897092242502e+00,5.838706023169604187e-02,-1.489297384145899183e+00,1.868697561902422644e-01,5.264411530747693524e-01,-6.420152785575932164e-01,-1.816715338025240434e-02,1.245310572825842066e-01,-1.577785732724853673e+00,2.518144293404072087e-01,6.393202899882965973e-01,-6.680292745143528998e-01,-1.287924489024101999e-03,-5.235995023953441407e-01,-2.556184455385762926e-03,-2.109780133541121927e+00,1.137010084137834998e+00,-2.084679422322122999e+00,-1.509959651866170871e+00,3.405470377978975782e-01,9.705931958770924739e-01,1.334862026877882135e+00,-1.917012084956137286e-01,-2.053509053505070625e+00,3.978522510479808316e-01,-1.439040171154777559e+00,-4.617967711754555893e-02,3.005727313078483398e-01,-2.429939995008189690e+00
