2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321300990e-03,1.608536793231592599e+00,-1.541668762857159331e-03,4.277652884668926847e-02,-1.870002717362916123e+00,4.419036928662959524e-02,1.331365818459965267e-01,1.280527475223887657e-01,7.899654498811612552e-03,5.785631409227051658e-02,-1.834346481214159663e+00,5.926003577194225574e-02,7.296278030519011415e-02,1.524042406800133198e-01,1.030923644485850534e-02,-4.894574990270993825e-02,3.749263746066174019e-02,-1.383615071057471502e+00,5.692123015897838645e-01,1.323523064956140249e-01,-9.979669224301829233e-01,-9.219831950670567822e-02,8.650200866335950867e-01,1.096093618439726858e-01,-2.179751005236622685e+00,-6.281102443388280054e-01,-9.061927888842946643e-01,2.777521185455078534e-01,-1.459857182835394784e+00,-5.708731351008374810e-01,2.392877956400953021e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321176957e-03,1.608536793231592599e+00,-1.541668762857153910e-03,4.277652884668865785e-02,-1.870002717362915901e+00,4.419036928662894992e-02,1.331365818459960548e-01,1.280527475223889600e-01,7.899654498811541428e-03,5.785631409227037086e-02,-1.834346481214158109e+00,5.926003577194208227e-02,7.296278030518735247e-02,1.524042406800146521e-01,1.030923644485848625e-02,-4.894574990270993131e-02,3.749263746066186509e-02,-1.383615071057471724e+00,5.692123015897838645e-01,1.323523064956139972e-01,-9.979669224301827013e-01,-9.219831950670566434e-02,8.650200866335950867e-01,1.096093618439726441e-01,-2.179441901804256343e+00,-6.278763631772672493e-01,-9.065287540007916922e-01,2.770025711566256321e-01,-1.460250759036584078e+00,-5.708128425010278173e-01,2.393599220367038427e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321241142e-03,1.608536793231592599e+00,-1.541668762857095146e-03,4.277652884668906724e-02,-1.870002717362917677e+00,4.419036928662940789e-02,1.331365818459992190e-01,1.280527475223876277e-01,7.899654498811631634e-03,5.785631409226951044e-02,-1.834346481214160551e+00,5.926003577194124267e-02,7.296278030519182112e-02,1.524042406800125427e-01,1.030923644485828156e-02,-4.894574990270993131e-02,3.749263746066173325e-02,-1.383615071057471946e+00,5.692123015897839755e-01,1.323523064956140249e-01,-9.979669224301825903e-01,-9.219831950670558107e-02,8.650200866335950867e-01,1.096093618439725331e-01,-2.179117689049872464e+00,-6.276306262514460554e-01,-9.068816839743925051e-01,2.762156075195698057e-01,-1.460663876189745691e+00,-5.707498191519787545e-01,2.394356717287648095e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321163946e-03,1.608536793231592599e+00,-1.541668762857181666e-03,4.277652884668837335e-02,-1.870002717362915456e+00,4.419036928662867236e-02,1.331365818459953054e-01,1.280527475223893763e-01,7.899654498811468570e-03,5.785631409227079414e-02,-1.834346481214157665e+00,5.926003577194251942e-02,7.296278030518667246e-02,1.524042406800149019e-01,1.030923644485860942e-02,-4.894574990270993131e-02,3.749263746066189978e-02,-1.383615071057471280e+00,5.692123015897839755e-01,1.323523064956141360e-01,-9.979669224301837005e-01,-9.219831950670552556e-02,8.650200866335957528e-01,1.096093618439725609e-01,-2.178778653129372689e+00,-6.273731921854664995e-01,-9.072513409936551199e-01,2.753918170827643896e-01,-1.461096206964329181e+00,-5.706841483020522743e-01,2.395149908090881130e+00
2.990630958854769220e-02,-1.021694739239185634e-01,7.518610149320079650e-01,6.673765341321358235e-03,1.608536793231592599e+00,-1.541668762857128323e-03,4.277652884668962235e-02,-1.870002717362917455e+00,4.419036928662996994e-02,1.331365818459989692e-01,1.280527475223877110e-01,7.899654498811704492e-03,5.785631409226996147e-02,-1.834346481214161662e+00,5.926003577194170757e-02,7.296278030519402769e-02,1.524042406800117933e-01,1.030923644485838564e-02,-4.894574990270992437e-02,3.749263746066164998e-02,-1.383615071057471724e+00,5.692123015897840865e-01,1.323523064956141082e-01,-9.979669224301825903e-01,-9.219831950670537291e-02,8.650200866335951977e-01,1.096093618439723805e-01,-2.178425122960307991e+00,-6.271042507498849616e-01,-9.076374421000719117e-01,2.745318908495446575e-01,-1.461547370133271073e+00,-5.706159218807215217e-01,2.395978156245422763e+00
2.990630958854769220e-02,-1.021694739239185634e-01,7.518610149320079650e-01,6.673765341321396399e-03,1.608536793231592599e+00,-1.541668762857184485e-03,4.277652884668987215e-02,-1.870002717362915901e+00,4.419036928663019892e-02,1.331365818459962491e-01,1.280527475223887934e-01,7.899654498811727044e-03,5.785631409227078720e-02,-1.834346481214160551e+00,5.926003577194254024e-02,7.296278030519177948e-02,1.524042406800129590e-01,1.030923644485854523e-02,-4.894574990270992437e-02,3.749263746066167080e-02,-1.383615071057471724e+00,5.692123015897840865e-01,1.323523064956141082e-01,-9.979669224301824793e-01,-9.219831950670538678e-02,8.650200866335949756e-01,1.096093618439723943e-01,-2.178057468495913085e+00,-6.268240219714529271e-01,-9.080396605165044210e-01,2.736366179316326863e-01,-1.462016932516515322e+00,-5.705452399509940431e-01,2.396840730858177615e+00
2.990630958854769220e-02,-1.021694739239185912e-01,7.518610149320079650e-01,6.673765341320983535e-03,1.608536793231592599e+00,-1.541668762857106422e-03,4.277652884668728395e-02,-1.870002717362916789e+00,4.419036928662754826e-02,1.331365818459980255e-01,1.280527475223881828e-01,7.899654498811307241e-03,5.785631409226969779e-02,-1.834346481214157443e+00,5.926003577194141614e-02,7.296278030518654756e-02,1.524042406800152072e-01,1.030923644485842033e-02,-4.894574990270994519e-02,3.749263746066199693e-02,-1.383615071057471724e+00,5.692123015897841976e-01,1.323523064956141360e-01,-9.979669224301824793e-01,-9.219831950670530352e-02,8.650200866335948646e-01,1.096093618439723250e-01,-2.177676099009961064e+00,-6.265327552723238824e-01,-9.084576269389998959e-01,2.727068821675179278e-01,-1.462504410898301632e+00,-5.704722101559385194e-01,2.397736809702004646e+00
2.990630958854769220e-02,-1.021694739239185912e-01,7.518610149320079650e-01,6.673765341321105833e-03,1.608536793231592599e+00,-1.541668762857065222e-03,4.277652884668810968e-02,-1.870002717362917677e+00,4.419036928662840868e-02,1.331365818459992190e-01,1.280527475223875722e-01,7.899654498811423467e-03,5.785631409226930227e-02,-1.834346481214159219e+00,5.926003577194104144e-02,7.296278030518940638e-02,1.524042406800139304e-01,1.030923644485825727e-02,-4.894574990270995213e-02,3.749263746066184427e-02,-1.383615071057471058e+00,5.692123015897838645e-01,1.323523064956141082e-01,-9.979669224301831454e-01,-9.219831950670574761e-02,8.650200866335945316e-01,1.096093618439728662e-01,-2.177281461390507822e+00,-6.262307286343167245e-01,-9.088909307983692454e-01,2.717436587958817484e-01,-1.463009273922514231e+00,-5.703969471607768238e-01,2.398665482185003750e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321372981e-03,1.608536793231592599e+00,-1.541668762857167788e-03,4.277652884668971256e-02,-1.870002717362916345e+00,4.419036928663003932e-02,1.331365818459968597e-01,1.280527475223886824e-01,7.899654498811678471e-03,5.785631409227057903e-02,-1.834346481214160773e+00,5.926003577194233901e-02,7.296278030519204316e-02,1.524042406800127369e-01,1.030923644485853483e-02,-4.894574990270993131e-02,3.749263746066167774e-02,-1.383615071057472168e+00,5.692123015897839755e-01,1.323523064956138862e-01,-9.979669224301814801e-01,-9.219831950670577536e-02,8.650200866335940875e-01,1.096093618439726997e-01,-2.176874038440522519e+00,-6.259182477836664482e-01,-9.093391214981155768e-01,2.707480111738286843e-01,-1.463530943970516418e+00,-5.703195720920033462e-01,2.399625752273188084e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321266295e-03,1.608536793231592599e+00,-1.541668762857157596e-03,4.277652884668924765e-02,-1.870002717362915901e+00,4.419036928662955360e-02,1.331365818459961936e-01,1.280527475223890155e-01,7.899654498811605613e-03,5.785631409227044719e-02,-1.834346481214158997e+00,5.926003577194217942e-02,7.296278030518910107e-02,1.524042406800139582e-01,1.030923644485849493e-02,-4.894574990270993131e-02,3.749263746066177488e-02,-1.383615071057471280e+00,5.692123015897839755e-01,1.323523064956141082e-01,-9.979669224301834785e-01,-9.219831950670549781e-02,8.650200866335955308e-01,1.096093618439725609e-01,-2.176454347183378601e+00,-6.255956453915157978e-01,-9.098017096354756861e-01,2.697210875293321042e-01,-1.464068799026060130e+00,-5.702402119750519249e-01,2.400616541378771895e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321228999e-03,1.608536793231592599e+00,-1.541668762857102519e-03,4.277652884668874805e-02,-1.870002717362917455e+00,4.419036928662905400e-02,1.331365818459989969e-01,1.280527475223875999e-01,7.899654498811520612e-03,5.785631409226974636e-02,-1.834346481214160551e+00,5.926003577194150634e-02,7.296278030519179336e-02,1.524042406800129035e-01,1.030923644485836829e-02,-4.894574990270993825e-02,3.749263746066175407e-02,-1.383615071057471724e+00,5.692123015897840865e-01,1.323523064956140527e-01,-9.979669224301830344e-01,-9.219831950670544229e-02,8.650200866335953087e-01,1.096093618439724499e-01,-2.176022937171136373e+00,-6.252632802852747806e-01,-9.102781682124584384e-01,2.686641177370382438e-01,-1.464622174531907683e+00,-5.701589991720021899e-01,2.401636691226503029e+00
2.990630958854769220e-02,-1.021694739239185912e-01,7.518610149320079650e-01,6.673765341320990474e-03,1.608536793231592599e+00,-1.541668762857090376e-03,4.277652884668740191e-02,-1.870002717362917011e+00,4.419036928662765235e-02,1.331365818459980810e-01,1.280527475223880995e-01,7.899654498811303771e-03,5.785631409226957289e-02,-1.834346481214157443e+00,5.926003577194129124e-02,7.296278030518642266e-02,1.524042406800152072e-01,1.030923644485836309e-02,-4.894574990270994519e-02,3.749263746066198305e-02,-1.383615071057471502e+00,5.692123015897840865e-01,1.323523064956141082e-01,-9.979669224301832564e-01,-9.219831950670540066e-02,8.650200866335953087e-01,1.096093618439724776e-01,-2.175580388793521891e+00,-6.249215366658532611e-01,-9.107679338438730010e-01,2.675784101063057308e-01,-1.465190365242924564e+00,-5.700760708208294503e-01,2.402684966710759262e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321140528e-03,1.608536793231592599e+00,-1.541668762857096231e-03,4.277652884668849825e-02,-1.870002717362917011e+00,4.419036928662878339e-02,1.331365818459983030e-01,1.280527475223876277e-01,7.899654498811522346e-03,5.785631409226955901e-02,-1.834346481214158997e+00,5.926003577194129124e-02,7.296278030518907332e-02,1.524042406800139304e-01,1.030923644485831452e-02,-4.894574990270993825e-02,3.749263746066184427e-02,-1.383615071057471502e+00,5.692123015897838645e-01,1.323523064956139972e-01,-9.979669224301825903e-01,-9.219831950670574761e-02,8.650200866335944205e-01,1.096093618439728246e-01,-2.175127311585516310e+00,-6.245708233256842545e-01,-9.112704079693924042e-01,2.664653481702154436e-01,-1.465772627080388579e+00,-5.699915682776800496e-01,2.403760058756197804e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321221192e-03,1.608536793231592599e+00,-1.541668762857092111e-03,4.277652884668877581e-02,-1.870002717362917455e+00,4.419036928662907482e-02,1.331365818459989414e-01,1.280527475223874334e-01,7.899654498811529285e-03,5.785631409226964922e-02,-1.834346481214160107e+00,5.926003577194138838e-02,7.296278030519134927e-02,1.524042406800128480e-01,1.030923644485833013e-02,-4.894574990270993131e-02,3.749263746066176101e-02,-1.383615071057471724e+00,5.692123015897839755e-01,1.323523064956139972e-01,-9.979669224301823682e-01,-9.219831950670559495e-02,8.650200866335946426e-01,1.096093618439726303e-01,-2.174664342531465344e+00,-6.242115728623521820e-01,-9.117849580767380946e-01,2.653263874640648945e-01,-1.466368178992382587e+00,-5.699056365636467891e-01,2.404860587194968868e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321024301e-03,1.608536793231592599e+00,-1.541668762857078667e-03,4.277652884668773497e-02,-1.870002717362917011e+00,4.419036928662798541e-02,1.331365818459981643e-01,1.280527475223877665e-01,7.899654498811376629e-03,5.785631409226943411e-02,-1.834346481214157665e+00,5.926003577194113164e-02,7.296278030518679736e-02,1.524042406800150129e-01,1.030923644485830584e-02,-4.894574990270993825e-02,3.749263746066194142e-02,-1.383615071057472168e+00,5.692123015897841976e-01,1.323523064956139972e-01,-9.979669224301819241e-01,-9.219831950670537291e-02,8.650200866335946426e-01,1.096093618439723250e-01,-2.174192144363594092e+00,-6.238442408825602969e-01,-9.123109189431157784e-01,2.641630522817096094e-01,-1.466976204825115815e+00,-5.698184238174722749e-01,2.405985103673546899e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321260224e-03,1.608536793231592599e+00,-1.541668762857092111e-03,4.277652884668906030e-02,-1.870002717362917677e+00,4.419036928662936625e-02,1.331365818459991357e-01,1.280527475223873501e-01,7.899654498811576123e-03,5.785631409226960065e-02,-1.834346481214160773e+00,5.926003577194135369e-02,7.296278030519216806e-02,1.524042406800127092e-01,1.030923644485831105e-02,-4.894574990270993131e-02,3.749263746066171243e-02,-1.383615071057471946e+00,5.692123015897840865e-01,1.323523064956139972e-01,-9.979669224301820352e-01,-9.219831950670545617e-02,8.650200866335946426e-01,1.096093618439724637e-01,-2.173711403852879087e+00,-6.234693051911407435e-01,-9.128475939019814467e-01,2.629769323980729046e-01,-1.467595855210042322e+00,-5.697300807555830682e-01,2.407132094602267625e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321211651e-03,1.608536793231592599e+00,-1.541668762857149790e-03,4.277652884668892846e-02,-1.870002717362915234e+00,4.419036928662921360e-02,1.331365818459952222e-01,1.280527475223890987e-01,7.899654498811544898e-03,5.785631409227052352e-02,-1.834346481214157665e+00,5.926003577194224187e-02,7.296278030518664470e-02,1.524042406800150407e-01,1.030923644485846717e-02,-4.894574990270993131e-02,3.749263746066182346e-02,-1.383615071057471502e+00,5.692123015897839755e-01,1.323523064956140527e-01,-9.979669224301831454e-01,-9.219831950670553944e-02,8.650200866335951977e-01,1.096093618439726303e-01,-2.173222830090214330e+00,-6.230872649597671842e-01,-9.133942561421515283e-01,2.617696797460945524e-01,-1.468226249471615841e+00,-5.696407601407941224e-01,2.408299984160582774e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321412012e-03,1.608536793231592599e+00,-1.541668762857159114e-03,4.277652884669006644e-02,-1.870002717362916123e+00,4.419036928663042096e-02,1.331365818459964712e-01,1.280527475223887657e-01,7.899654498811742656e-03,5.785631409227056515e-02,-1.834346481214160551e+00,5.926003577194233207e-02,7.296278030519176561e-02,1.524042406800127925e-01,1.030923644485846544e-02,-4.894574990270992437e-02,3.749263746066162917e-02,-1.383615071057471946e+00,5.692123015897840865e-01,1.323523064956139972e-01,-9.979669224301820352e-01,-9.219831950670542842e-02,8.650200866335946426e-01,1.096093618439724637e-01,-2.172727152755867586e+00,-6.226986398700038450e-01,-9.139501500462531292e-01,2.605430050363277128e-01,-1.468866477560539563e+00,-5.695506162610043388e-01,2.409487137371089105e+00
2.990630958854769220e-02,-1.021694739239185912e-01,7.518610149320079650e-01,6.673765341321182161e-03,1.608536793231592599e+00,-1.541668762857181449e-03,4.277652884668858152e-02,-1.870002717362915234e+00,4.419036928662887359e-02,1.331365818459950279e-01,1.280527475223892930e-01,7.899654498811501530e-03,5.785631409227079414e-02,-1.834346481214157665e+00,5.926003577194252636e-02,7.296278030518658919e-02,1.524042406800149851e-01,1.030923644485860595e-02,-4.894574990270993131e-02,3.749263746066187897e-02,-1.383615071057471502e+00,5.692123015897839755e-01,1.323523064956140527e-01,-9.979669224301831454e-01,-9.219831950670551168e-02,8.650200866335951977e-01,1.096093618439726441e-01,-2.172225120375252949e+00,-6.223039692253389266e-01,-9.145144925753485587e-01,2.592986743074693345e-01,-1.469515602017288369e+00,-5.694598044191070407e-01,2.410691863255173928e+00
2.990630958854769220e-02,-1.021694739239185634e-01,7.518610149320079650e-01,6.673765341321358235e-03,1.608536793231592599e+00,-1.541668762857115963e-03,4.277652884668958072e-02,-1.870002717362917455e+00,4.419036928662991442e-02,1.331365818459989414e-01,1.280527475223875999e-01,7.899654498811681941e-03,5.785631409226993371e-02,-1.834346481214161662e+00,5.926003577194170063e-02,7.296278030519387503e-02,1.524042406800117100e-01,1.030923644485838217e-02,-4.894574990270992437e-02,3.749263746066163611e-02,-1.383615071057471946e+00,5.692123015897841976e-01,1.323523064956140249e-01,-9.979669224301821462e-01,-9.219831950670534515e-02,8.650200866335946426e-01,1.096093618439724221e-01,-2.171717498559097237e+00,-6.219038110269043962e-01,-9.150864747064220150e-01,2.580385053962531150e-01,-1.470172659970586659e+00,-5.693684804352794337e-01,2.411912418082891918e+00
2.990630958854769220e-02,-1.021694739239185634e-01,7.518610149320079650e-01,6.673765341321281040e-03,1.608536793231592599e+00,-1.541668762857137864e-03,4.277652884668931704e-02,-1.870002717362915901e+00,4.419036928662962993e-02,1.331365818459959438e-01,1.280527475223889877e-01,7.899654498811616021e-03,5.785631409227040556e-02,-1.834346481214158775e+00,5.926003577194215166e-02,7.296278030518864310e-02,1.524042406800142357e-01,1.030923644485841166e-02,-4.894574990270992437e-02,3.749263746066173325e-02,-1.383615071057471058e+00,5.692123015897840865e-01,1.323523064956141360e-01,-9.979669224301834785e-01,-9.219831950670533127e-02,8.650200866335954197e-01,1.096093618439725609e-01,-2.171205068226156332e+00,-6.214987410075952790e-01,-9.156652629292840739e-01,2.567643643151683586e-01,-1.470836665175534019e+00,-5.692768001627722674e-01,2.413147008729596976e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321153538e-03,1.608536793231592599e+00,-1.541668762857117915e-03,4.277652884668823458e-02,-1.870002717362916567e+00,4.419036928662852665e-02,1.331365818459976369e-01,1.280527475223880718e-01,7.899654498811439080e-03,5.785631409227005167e-02,-1.834346481214158997e+00,5.926003577194179084e-02,7.296278030518893454e-02,1.524042406800141247e-01,1.030923644485843768e-02,-4.894574990270993131e-02,3.749263746066183733e-02,-1.383615071057471946e+00,5.692123015897840865e-01,1.323523064956139417e-01,-9.979669224301820352e-01,-9.219831950670549781e-02,8.650200866335945316e-01,1.096093618439725748e-01,-2.170688623806685147e+00,-6.210893516194511133e-01,-9.162500008091624126e-01,2.554781615268303385e-01,-1.471506610095837830e+00,-5.691849190181920148e-01,2.414393796151329319e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321221192e-03,1.608536793231592599e+00,-1.541668762857086039e-03,4.277652884668882438e-02,-1.870002717362917455e+00,4.419036928662913727e-02,1.331365818459988304e-01,1.280527475223878220e-01,7.899654498811537959e-03,5.785631409226962840e-02,-1.834346481214160107e+00,5.926003577194137451e-02,7.296278030519104396e-02,1.524042406800131255e-01,1.030923644485829370e-02,-4.894574990270993131e-02,3.749263746066174019e-02,-1.383615071057471724e+00,5.692123015897839755e-01,1.323523064956139694e-01,-9.979669224301822572e-01,-9.219831950670553944e-02,8.650200866335945316e-01,1.096093618439726719e-01,-2.170168971424970117e+00,-6.206762509692230756e-01,-9.168398106210569054e-01,2.541818481039719302e-01,-1.472181468034586382e+00,-5.690929915272283646e-01,2.415650898990748363e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321124915e-03,1.608536793231592599e+00,-1.541668762857091460e-03,4.277652884668842886e-02,-1.870002717362917011e+00,4.419036928662873481e-02,1.331365818459981365e-01,1.280527475223880440e-01,7.899654498811494591e-03,5.785631409226956595e-02,-1.834346481214158775e+00,5.926003577194129818e-02,7.296278030518849045e-02,1.524042406800142357e-01,1.030923644485830931e-02,-4.894574990270993131e-02,3.749263746066184427e-02,-1.383615071057472168e+00,5.692123015897841976e-01,1.323523064956139694e-01,-9.979669224301818131e-01,-9.219831950670533127e-02,8.650200866335945316e-01,1.096093618439723666e-01,-2.169646927059298402e+00,-6.202600616972606673e-01,-9.174337950615905068e-01,2.528774117644969621e-01,-1.472860195317740928e+00,-5.690011708866394846e-01,2.416916397324788246e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321207314e-03,1.608536793231592599e+00,-1.541668762857105121e-03,4.277652884668898398e-02,-1.870002717362917233e+00,4.419036928662928299e-02,1.331365818459983863e-01,1.280527475223877665e-01,7.899654498811598674e-03,5.785631409226964228e-02,-1.834346481214159663e+00,5.926003577194138144e-02,7.296278030519050273e-02,1.524042406800132088e-01,1.030923644485831452e-02,-4.894574990270992437e-02,3.749263746066177488e-02,-1.383615071057471724e+00,5.692123015897840865e-01,1.323523064956140249e-01,-9.979669224301829233e-01,-9.219831950670541454e-02,8.650200866335950867e-01,1.096093618439725054e-01,-2.169123314677884995e+00,-6.198414197950185001e-01,-9.180310390437691481e-01,2.515668727714409081e-01,-1.473541733534367904e+00,-5.689096085432602257e-01,2.418188336564723429e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321208182e-03,1.608536793231592599e+00,-1.541668762857157163e-03,4.277652884668906724e-02,-1.870002717362915012e+00,4.419036928662935931e-02,1.331365818459945838e-01,1.280527475223892930e-01,7.899654498811565714e-03,5.785631409227057903e-02,-1.834346481214157221e+00,5.926003577194229738e-02,7.296278030518578428e-02,1.524042406800154015e-01,1.030923644485845156e-02,-4.894574990270992437e-02,3.749263746066182346e-02,-1.383615071057471946e+00,5.692123015897840865e-01,1.323523064956139694e-01,-9.979669224301820352e-01,-9.219831950670544229e-02,8.650200866335946426e-01,1.096093618439724915e-01,-2.168598964349331748e+00,-6.194209733567151988e-01,-9.186306115796719629e-01,2.502522796881588296e-01,-1.474225011837441146e+00,-5.688184537906504357e-01,2.419464731518710110e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321172620e-03,1.608536793231592599e+00,-1.541668762857108374e-03,4.277652884668858846e-02,-1.870002717362916345e+00,4.419036928662887359e-02,1.331365818459971095e-01,1.280527475223880995e-01,7.899654498811468570e-03,5.785631409226998229e-02,-1.834346481214158553e+00,5.926003577194171451e-02,7.296278030518815738e-02,1.524042406800142913e-01,1.030923644485835268e-02,-4.894574990270992437e-02,3.749263746066180958e-02,-1.383615071057471724e+00,5.692123015897839755e-01,1.323523064956139972e-01,-9.979669224301822572e-01,-9.219831950670551168e-02,8.650200866335946426e-01,1.096093618439726164e-01,-2.168074710326369559e+00,-6.189993812609778656e-01,-9.192315677556662790e-01,2.489357049797518429e-01,-1.474908949308715300e+00,-5.687278533839100758e-01,2.420743570626069818e+00
2.990630958854769220e-02,-1.021694739239185634e-01,7.518610149320079650e-01,6.673765341321346092e-03,1.608536793231592599e+00,-1.541668762857120083e-03,4.277652884668965011e-02,-1.870002717362917011e+00,4.419036928662998381e-02,1.331365818459982475e-01,1.280527475223877942e-01,7.899654498811668063e-03,5.785631409226998922e-02,-1.834346481214160995e+00,5.926003577194175614e-02,7.296278030519282032e-02,1.524042406800123206e-01,1.030923644485833186e-02,-4.894574990270991743e-02,3.749263746066164998e-02,-1.383615071057471946e+00,5.692123015897840865e-01,1.323523064956140249e-01,-9.979669224301827013e-01,-9.219831950670533127e-02,8.650200866335951977e-01,1.096093618439723805e-01,-2.167551389101771253e+00,-6.185773117786319553e-01,-9.198329508042253355e-01,2.476192404524818758e-01,-1.475592457390882517e+00,-5.686379511730828007e-01,2.422022820371722229e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321111905e-03,1.608536793231592599e+00,-1.541668762857120300e-03,4.277652884668804029e-02,-1.870002717362916567e+00,4.419036928662833236e-02,1.331365818459974981e-01,1.280527475223881828e-01,7.899654498811378364e-03,5.785631409227002392e-02,-1.834346481214158553e+00,5.926003577194176308e-02,7.296278030518824065e-02,1.524042406800145411e-01,1.030923644485841686e-02,-4.894574990270992437e-02,3.749263746066188591e-02,-1.383615071057471280e+00,5.692123015897839755e-01,1.323523064956141082e-01,-9.979669224301832564e-01,-9.219831950670540066e-02,8.650200866335951977e-01,1.096093618439725470e-01,-2.167029837435426654e+00,-6.181554411031414675e-01,-9.204337942759437396e-01,2.463049925236155124e-01,-1.476274442389957420e+00,-5.685488877554210063e-01,2.423300429888350038e+00
2.990630958854769220e-02,-1.021694739239185634e-01,7.518610149320079650e-01,6.673765341321307928e-03,1.608536793231592599e+00,-1.541668762857101001e-03,4.277652884668931010e-02,-1.870002717362917455e+00,4.419036928662963687e-02,1.331365818459988304e-01,1.280527475223878220e-01,7.899654498811591735e-03,5.785631409226984351e-02,-1.834346481214160995e+00,5.926003577194158961e-02,7.296278030519282032e-02,1.524042406800122651e-01,1.030923644485832666e-02,-4.894574990270991743e-02,3.749263746066167080e-02,-1.383615071057471280e+00,5.692123015897841976e-01,1.323523064956141637e-01,-9.979669224301831454e-01,-9.219831950670519249e-02,8.650200866335951977e-01,1.096093618439723250e-01,-2.166510890351787566e+00,-6.177344518006551155e-01,-9.210331243147438229e-01,2.449950773151748085e-01,-1.476953808050386341e+00,-5.684608001466983085e-01,2.424574335752733401e+00
2.990630958854769220e-02,-1.021694739239185634e-01,7.518610149320079650e-01,6.673765341321274101e-03,1.608536793231592599e+00,-1.541668762857188171e-03,4.277652884668939337e-02,-1.870002717362915234e+00,4.419036928662969238e-02,1.331365818459951667e-01,1.280527475223892375e-01,7.899654498811655920e-03,5.785631409227073862e-02,-1.834346481214158775e+00,5.926003577194247779e-02,7.296278030518839330e-02,1.524042406800144578e-01,1.030923644485853309e-02,-4.894574990270991743e-02,3.749263746066179570e-02,-1.383615071057471502e+00,5.692123015897840865e-01,1.323523064956140805e-01,-9.979669224301835895e-01,-9.219831950670540066e-02,8.650200866335955308e-01,1.096093618439724776e-01,-2.165995379107055196e+00,-6.173150311771161691e-01,-9.216299620385630664e-01,2.436916155661624783e-01,-1.477629458204931634e+00,-5.683738214715887693e-01,2.425842466981441348e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321260224e-03,1.608536793231592599e+00,-1.541668762857151525e-03,4.277652884668916439e-02,-1.870002717362915234e+00,4.419036928662943564e-02,1.331365818459951667e-01,1.280527475223893485e-01,7.899654498811544898e-03,5.785631409227067617e-02,-1.834346481214158109e+00,5.926003577194239452e-02,7.296278030518763003e-02,1.524042406800146521e-01,1.030923644485847931e-02,-4.894574990270991743e-02,3.749263746066177488e-02,-1.383615071057471946e+00,5.692123015897841976e-01,1.323523064956139972e-01,-9.979669224301819241e-01,-9.219831950670545617e-02,8.650200866335943095e-01,1.096093618439724915e-01,-2.165484129125641921e+00,-6.168978695603548612e-01,-9.222233260272589828e-01,2.423967273587714633e-01,-1.478300299501038362e+00,-5.682880806730346013e-01,2.427102750230053729e+00
2.990630958854769220e-02,-1.021694739239185773e-01,7.518610149320079650e-01,6.673765341321257621e-03,1.608536793231592599e+00,-1.541668762857149357e-03,4.277652884668919908e-02,-1.870002717362915456e+00,4.419036928662949809e-02,1.331365818459954442e-01,1.280527475223891265e-01,7.899654498811574388e-03,5.785631409227054434e-02,-1.834346481214158331e+00,5.926003577194226268e-02,7.296278030518793534e-02,1.524042406800145966e-01,1.030923644485847064e-02,-4.894574990270993131e-02,3.749263746066177488e-02,-1.383615071057471280e+00,5.692123015897839755e-01,1.323523064956140527e-01,-9.979669224301837005e-01,-9.219831950670552556e-02,8.650200866335956418e-01,1.096093618439726719e-01,-2.164977957905690698e+00,-6.164836584957273935e-01,-9.228122349185975404e-01,2.411125266555521340e-01,-1.478965244204767160e+00,-5.682037022403684245e-01,2.428353115198456535e+00
